OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
12553    89.06523537635803    -0.29477837342988    0.7446966137344129    0.3683865570689455    0.7121209541770219    0.12697175384435683    0.0384486348185945    -0.29477837342988    -0.29477837342988    -0.29477837342988    32.44468419066161    74.0    3.064625963416594    2.393470512991172    0.8508177213126316
12551    157.04296112060547    -1.476063747634376    0.22853549360796532    -1.476063747634376    0.5657514510979754    0.07638913820299915    0.02648133734262604    -1.476063747634376    -1.476063747634376    -1.476063747634376    98.96221704658129    -1.0    3.4827326173108366    16.132306370902576    0.0
12552    186.23976731300354    -1.8768700033553056    0.15306846050977033    -1.8768700033553056    0.5098990715682328    0.044712611430948686    0.016009285430387755    -1.8768700033553056    -1.8768700033553056    -1.8768700033553056    150.0576768445594    -1.0    4.039468555910668    28.88350289834917    0.0
12556    63.000144243240356    -0.23707794120165207    0.7889297954849607    0.45364529601588727    0.6647778793109377    0.11661198985783934    0.03558649831324141    -0.23707794120165207    -0.23707794120165207    -0.23707794120165207    35.40425885746329    101.0    2.8224567067214825    2.0226597137729314    0.7979937240568111
12557    67.07398295402527    -0.19373004813234107    0.8238802822724745    0.4923004141018904    0.645436855636472    0.09946590416834998    0.03077211787925695    -0.19373004813234107    -0.19373004813234107    -0.19373004813234107    32.37370776110343    94.0    3.039146261723498    1.8634425592912374    0.8102591905405375
12555    74.22543740272522    -0.3066789813448138    0.7358867963833922    0.3646829318370533    0.6710286514891552    0.1035909861458817    0.03135424338341185    -0.3066789813448138    -0.3066789813448138    -0.3066789813448138    33.593460427145814    84.0    3.0308915172382918    2.4467057668122076    0.8304707696773179
12554    81.5705053806305    -0.29556056175311285    0.7441143484890235    0.36492593932895173    0.7649467668020237    0.13532132827817328    0.03915828053772294    -0.29556056175311285    -0.29556056175311285    -0.29556056175311285    34.20803866942045    98.0    2.9554097734120433    2.360184236357801    0.802654209530754
12560    55.587073802948    -0.209550103976923    0.8109490066448539    0.4832617883930709    0.7163026763332369    0.13807928546651033    0.04188919391922122    -0.209550103976923    -0.209550103976923    -0.209550103976923    35.19369808426389    126.0    2.2415341292113293    1.7556766727632058    0.7463980104390258
12558    59.125635385513306    -0.3256443300575699    0.7220619575011665    0.3438132015366776    0.7163798509866243    0.11308820357270569    0.031803647751274575    -0.3256443300575699    -0.3256443300575699    -0.3256443300575699    35.652966775298474    114.0    21879269.647347663    8421829.060393518    0.7719177681552025
12559    62.81633639335632    -0.1287008301193182    0.8792369674211361    0.5534842516369659    0.6527751453473437    0.10415294380828151    0.03225748268957386    -0.1287008301193182    -0.1287008301193182    -0.1287008301193182    31.791116779350382    107.0    2.9847837283306444    1.5473092977602572    0.7854131751110807
12561    69.35903429985046    -0.35394992445183066    0.7019101150091424    0.3385803129539179    0.413695372412462    0.005213243678402889    0.002137319971751992    -0.35394992445183066    -0.35394992445183066    -0.35394992445183066    35.43510480280327    176.0    4.052087290296792    3.145539844953978    0.6460625409839722
12562    68.95041704177856    -0.36889024490029926    0.6915013020798386    0.32418235156384784    0.41071239783442404    0.005319013083658531    0.002195374684635981    -0.36889024490029926    -0.36889024490029926    -0.36889024490029926    35.8147469902064    181.0    7170317.761031586    3198887.2418589555    0.6373450325770329
12563    70.85921692848206    -0.9475571811373543    0.3876869165739579    -0.25441058475004974    0.4068971666205782    0.00559264932448749    0.0023086168178391873    -0.9475571811373543    -0.9475571811373543    -0.9475571811373543    63.87891501334968    -1.0    4.119757925896529    9.086150519868234    0.0
12564    70.86260342597961    -0.9453247177927109    0.38855338021870683    -0.25280227425972346    0.40826770160436776    0.0055944404897136845    0.0023388789989953578    -0.9453247177927109    -0.9453247177927109    -0.9453247177927109    63.88952939135308    -1.0    4.206241862566286    9.192797053620275    0.0
12565    73.84320783615112    -0.713171032712053    0.49008764686886575    -0.713171032712053    0.6515179590787149    0.005601984216812593    0.001446695888504802    -0.713171032712053    -0.713171032712053    -0.713171032712053    62.9871034348467    -1.0    4.12742265986312    6.33483382144558    0.0
12566    73.9088385105133    -0.7370211911196893    0.47853726558092285    -0.7370211911196893    0.6536088573356184    0.005710121768124925    0.0014667106417478861    -0.7370211911196893    -0.7370211911196893    -0.7370211911196893    62.91994100915936    -1.0    4.129938437002401    6.590101162786938    0.0
12567    75.45924782752991    -0.1565254785514158    0.8551097304681236    -0.1565254785514158    0.7006054299934529    0.09466546136466253    0.02651070499822639    -0.1565254785514158    -0.1565254785514158    -0.1565254785514158    35.803201036744326    -1.0    3.7096848037723533    1.7980116192283195    0.0
12568    76.84831666946411    -0.1865718323245394    0.8297989534227372    -0.1865718323245394    0.7650841671445181    0.12902868368344178    0.03639883559251148    -0.1865718323245394    -0.1865718323245394    -0.1865718323245394    38.714938555253624    -1.0    3.7777380794498194    1.9799675186865802    0.0
12569    143.51454949378967    -1.26272873091604    0.2828810660683344    -1.26272873091604    0.5514709565382148    0.055270656824457205    0.019389076472400853    -1.26272873091604    -1.26272873091604    -1.26272873091604    90.45048827508845    -1.0    4.201524188335282    14.186147565838507    0.0
12573    88.92406630516052    -0.1928009453770728    0.8246461074227832    0.49792720113939243    1.000776386194035    0.1559727686946066    0.03506843551986432    -0.1928009453770728    -0.1928009453770728    -0.1928009453770728    38.06314589966713    88.0    3.0554340149479082    1.8623531163369424    0.8222224973848566
12571    149.77744221687317    -1.263505006466602    0.2826615576235711    -1.263505006466602    0.5776096003515153    0.07503255261002115    0.025378114989140266    -1.263505006466602    -1.263505006466602    -1.263505006466602    93.25760644859119    -1.0    3.4915244560807994    12.398589834106117    0.0
12570    180.63710403442383    -1.9610068594250345    0.14071666766712043    -1.9610068594250345    0.5303716159024742    0.05726016085594246    0.01926859378153051    -1.9610068594250345    -1.9610068594250345    -1.9610068594250345    185.20490857031206    -1.0    4.376549286033486    33.831783636916754    0.0
12572    185.00675415992737    -2.015215061476208    0.13329173436610206    -2.015215061476208    0.5425976542011189    0.06995610875996579    0.023602718932337112    -2.015215061476208    -2.015215061476208    -2.015215061476208    191.74234083629395    -1.0    4.71981333116452    38.19217486049899    0.0
12577    73.73557901382446    -0.003532702359526885    0.996473530291926    0.6776034268226652    0.9478451484521687    0.13223673656289536    0.030554255796085453    -0.003532702359526885    -0.003532702359526885    -0.003532702359526885    30.761687747415557    85.0    3.250722377824718    1.0150430927136014    0.8288820653904594
12575    76.06515192985535    0.06439010183489197    1.0665083644916487    0.75613879999302    0.9090448990721594    0.12634947610995212    0.030175963585193824    0.1229235954586374    0.07252575746839704    0.06633313520310859    29.577292434903868    76.0    3.3310861669992313    0.9376391534225332    0.8478218556332587
12576    86.92207431793213    -0.1799540008717089    0.8353086339965804    0.5051844595848074    0.8919398647491386    0.11589564557431198    0.02609031621859013    -0.1799540008717089    -0.1799540008717089    -0.1799540008717089    37.94999402779415    113.0    3.5891141015280863    1.9048002610844679    0.7739273224596697
12574    188.05319571495056    -1.9391211795535945    0.14383029525636012    -1.9391211795535945    0.5262270509839615    0.05296891714584703    0.01792448447376833    -1.9391211795535945    -1.9391211795535945    -1.9391211795535945    189.89970532279654    -1.0    4.957703740257043    36.46405465659639    0.0
12578    73.81933569908142    -0.11137940142388077    0.8945992722964323    0.5804136877587239    0.8658441701415193    0.10742757907647309    0.024653282729957104    -0.11137940142388077    -0.11137940142388077    -0.11137940142388077    36.62103112199166    133.0    3822423.155560444    450354.91830082604    0.7338589143302987
12579    73.11565899848938    -0.18520158224787953    0.8309367648673585    0.5079146132346161    0.6600847863890504    0.005535032628583532    0.0014164077878785163    -0.18520158224787953    -0.18520158224787953    -0.18520158224787953    36.40732615600852    137.0    3.3892099854741233    1.8930331057613068    0.725162662643584
12580    72.85143303871155    -0.20403730375229273    0.8154319519483733    0.48905757207529266    0.6562510038861942    0.00583948903855579    0.0014962206125314747    -0.20403730375229273    -0.20403730375229273    -0.20403730375229273    37.03124014378114    141.0    4.098790957070155    2.154080229651469    0.7175963292655082
12581    73.8907401561737    -0.768350717678228    0.46377733765425866    -0.07540624121880825    0.6538943926309009    0.0054883203713811885    0.0014254002539795866    -0.768350717678228    -0.768350717678228    -0.768350717678228    64.91136936594938    -1.0    4.142938936992605    6.946302643902868    0.0
12583    69.11034178733826    -0.4655235624285264    0.6278063233249512    -0.4655235624285264    0.8988889956815731    0.005792513003891962    0.001082160389204457    -0.4655235624285264    -0.4655235624285264    -0.4655235624285264    56.728078510305195    -1.0    3.8989563283007165    3.9043360985024247    0.0
12584    69.0592212677002    -0.4665545242500964    0.6271594125017425    -0.4665545242500964    0.898071891516086    0.00563344803168268    0.0010602297304571251    -0.4665545242500964    -0.4665545242500964    -0.4665545242500964    56.8107719347194    -1.0    3.906862325445413    3.9170851871525585    0.0
12582    73.95928049087524    -0.7662931339963686    0.46473258074551693    -0.07321094916252396    0.6560288375822623    0.005605157233259597    0.0014406418477326457    -0.7662931339963686    -0.7662931339963686    -0.7662931339963686    64.7877333776733    221.0    4.222023466222868    7.0145966516216305    0.5570958104498305
12585    127.28433918952942    -1.0066829868903469    0.36542910459228484    -1.0066829868903469    0.5551780423965091    0.10313563485095194    0.040496257739417056    -1.0066829868903469    -1.0066829868903469    -1.0066829868903469    78.217679110566    -1.0    4.89946158708403    11.244467599033083    0.0
12589    115.43400526046753    -0.20650972246598195    0.8134183529862502    0.46406584339810675    1.0777935081121208    0.19031925061454952    0.04495531189759773    -0.20650972246598195    -0.20650972246598195    -0.20650972246598195    31.418183411944526    51.0    3.76936381303345    2.0939951774835364    0.8968091270699586
12587    136.21204328536987    -1.1667253073460486    0.3113849635533908    -1.1667253073460486    0.5702896747389802    0.06364436281246308    0.02179368800333095    -1.1667253073460486    -1.1667253073460486    -1.1667253073460486    88.4073157281241    -1.0    4.543488742803965    13.259197294261101    0.0
12586    155.34228610992432    -1.7413776054757206    0.17527876922658342    -1.7413776054757206    0.6063989647066962    0.09106267764076262    0.031174766148897737    -1.7413776054757206    -1.7413776054757206    -1.7413776054757206    164.82228376449942    -1.0    4.216264372325519    25.54355420320565    0.0
12588    176.90640306472778    -1.996931303691789    0.1357512239921762    -1.996931303691789    0.5786343404252579    0.06459321321795224    0.020055666681761626    -1.996931303691789    -1.996931303691789    -1.996931303691789    213.5970885306282    -1.0    5.282024362866873    40.993980951301985    0.0
12593    75.60607290267944    -0.05984850617021038    0.9419072159076743    0.6311680878217001    1.2512431721380484    0.1705773844289352    0.03282929990898505    -0.05984850617021038    -0.05984850617021038    -0.05984850617021038    39.1321747454526    101.0    3.4533748513213007    1.2746649981555722    0.7979356866267819
12591    85.08069586753845    -0.22801855890605513    0.7961094847772121    0.4285896385684286    1.2300366922126031    0.16976417692259008    0.03282182787630577    -0.22801855890605513    -0.22801855890605513    -0.22801855890605513    37.13389352670974    109.0    3.036426941080562    2.033763803111035    0.7809613711606507
12590    180.18487977981567    -1.8125315606919943    0.1632403603939221    -1.8125315606919943    0.5891327602062535    0.07016796819680356    0.02167602478103973    -1.8125315606919943    -1.8125315606919943    -1.8125315606919943    212.30392267954562    -1.0    4.840400838156231    30.937520896778178    0.0
12592    183.04050159454346    -1.9701962389858845    0.13942949202806063    -1.9701962389858845    0.5834073202520523    0.06907454956893495    0.021548157305129143    -1.9701962389858845    -1.9701962389858845    -1.9701962389858845    213.96374503814494    -1.0    5.385567860870027    40.412259901314684    0.0
12597    69.1524064540863    -0.1378143995457011    0.8712603830632524    0.5552456596216088    0.9059313845086518    0.005960221655736036    0.0011320666600966463    -0.1378143995457011    -0.1378143995457011    -0.1378143995457011    41.027526915270506    129.0    3.979077361814213    1.735720944873787    0.7412763412526384
12595    71.19385242462158    0.14328034934383146    1.1540532944022357    0.8332684834404287    1.08202497408363    0.11887103527756165    0.022849957058089874    0.2983132656292842    0.1603122328052634    0.14655429917360613    31.137848021369372    81.0    3.4160430528092496    0.8665111090194231    0.8374625587153284
12596    87.65049839019775    0.024502311366778644    1.0248049598045998    0.7128495752101782    1.0664820194353362    0.11048348119986146    0.021125131478589722    0.05063358587405413    0.027209412024023286    0.025019925915931187    34.60428719615936    123.0    4.1771822294489    0.975795433494653    0.7534574955160025
12594    186.24923968315125    -2.008836701356833    0.1341446342084195    -2.008836701356833    0.560186255604877    0.06427426811613535    0.020653265227514546    -2.008836701356833    -2.008836701356833    -2.008836701356833    216.09296354737347    -1.0    5.556849983896095    43.3221083329067    0.0
12598    69.01313614845276    -0.14838478646915332    0.8620993269562964    0.5421132465799412    0.9001632432606876    0.005865885442239787    0.0011118967559033334    -0.14838478646915332    -0.14838478646915332    -0.14838478646915332    41.48949765301461    131.0    3.891355239091144    1.7824170121416978    0.7367016453112991
12599    68.95543551445007    -0.6885700907023223    0.5022937903665959    0.0042778942765049855    0.8970079249278372    0.005891335231204309    0.0011224073589823217    -0.6885700907023223    -0.6885700907023223    -0.6885700907023223    70.97426620212488    -1.0    7174635.994145735    7109110.155511764    0.0
12600    69.13531041145325    -0.6874346000368055    0.5028644642130011    0.005619501046702297    0.8996021670094948    0.005570649950766546    0.0010453608957338763    -0.6874346000368055    -0.6874346000368055    -0.6874346000368055    70.95908383669232    204.0    3.882345158706498    5.826722604408407    0.5900003566874937
12601    72.2422604560852    -0.2115851704038127    0.8093003496797231    -0.2115851704038127    1.3078740692218949    0.005938699396119319    0.0007624435478769875    -0.2115851704038127    -0.2115851704038127    -0.2115851704038127    55.64722431017343    -1.0    4.072403692796642    2.195236862164224    0.0
12602    72.15570425987244    -0.20419909518975662    0.8153000327127027    -0.20419909518975662    1.3055014559799558    0.006240943170678705    0.0008012421581921721    -0.20419909518975662    -0.20419909518975662    -0.20419909518975662    55.284277686643705    -1.0    3.7531073080799153    2.0767799939788913    0.0
12603    97.0696394443512    -1.1325759490633327    0.32220221003406424    -1.1325759490633327    1.9073986619884602    0.2455916416504842    0.038673885561010576    -1.1325759490633327    -1.1325759490633327    -1.1325759490633327    124.67151474100677    -1.0    2.384785754986981    8.120374202262012    0.0
12605    137.94836282730103    -0.9511525055235581    0.38629555903819157    -0.9511525055235581    0.6430021596485189    0.09224612576734459    0.029650593076928335    -0.9511525055235581    -0.9511525055235581    -0.9511525055235581    85.30577824833126    -1.0    4.270512174396815    9.373217480480578    0.0
12604    157.00214314460754    -1.5718328826937027    0.2076642091889886    -1.5718328826937027    0.7025212160540776    0.1693248465876993    0.06275851800881346    -1.5718328826937027    -1.5718328826937027    -1.5718328826937027    179.845785343606    -1.0    5.155720254618586    24.48694315213371    0.0
12609    87.54305076599121    0.1589608672272379    1.172292070743882    0.8516144933096724    1.388118572648061    0.089411787200519    0.012346018143001184    0.3796173993496093    0.17317384246096965    0.16092340097805258    38.37369992212293    115.0    3.654975071906136    0.8530297397349507    0.769341399461664
12607    137.8524136543274    -1.256387125807098    0.28468068629142024    -1.2132777229501295    1.7661832910514046    0.24187940742382105    0.040652219237587016    -1.256387125807098    -1.256387125807098    -1.256387125807098    113.36482626028584    -1.0    2.0301287050079377    8.613827316322126    0.0
12606    188.7967448234558    -1.884055556000784    0.15197252120865992    -1.884055556000784    0.6418835863870701    0.06412482382828393    0.017240179509590114    -1.884055556000784    -1.884055556000784    -1.884055556000784    262.83932827811356    -1.0    6.396313158459411    42.27244024271758    0.0
12608    191.1929633617401    -1.943299154843474    0.1432306294036879    -1.943299154843474    0.6725570155695457    0.06840918767626304    0.018303098226368514    -1.943299154843474    -1.943299154843474    -1.943299154843474    268.36472504721195    -1.0    6.114634361413377    43.55794189573034    0.0
12613    76.00703048706055    0.18648841647707795    1.2050106637362084    0.8763684091442433    1.3545433225681907    0.07486537580625478    0.010312452797495784    0.4390950557524196    0.20044994186014775    0.18841156946927756    37.099298668916546    105.0    3.3657995383824146    0.8298681746926949    0.789305312678546
12611    80.25034308433533    0.16823929457521736    1.1832197148328618    0.861381868551939    1.3691075568251003    0.07227558867473224    0.00997079010072488    0.3985769841330715    0.18039888862886289    0.16991677326812088    38.464603829346174    111.0    1.8110511593217598    0.8451515702992297    0.7779624830737227
12610    193.26651048660278    -1.9301312538079487    0.14512914848007596    -1.9301312538079487    0.6670808496681271    0.05430794710686411    0.014483590731463578    -1.9301312538079487    -1.9301312538079487    -1.9301312538079487    270.5061846774996    -1.0    5299147.666216881    31214183.54060388    0.0
12612    194.30843925476074    -2.0011325112192386    0.13518210126651065    -2.0011325112192386    0.6414312783517776    0.0494431551885847    0.0134981475603667    -2.0011325112192386    -2.0011325112192386    -2.0011325112192386    279.0778977200579    -1.0    6.570455434953557    49.4314513561567    0.0
12615    72.11774063110352    0.05923348550755459    1.061022945302232    0.7523072684427976    1.3050950002309194    0.006133785282583003    0.0007904142059729487    0.1365388112897147    0.059596810989196926    0.059280304495969056    42.46202501255171    114.0    3.9721203495455213    0.9424866864826853    0.7719351727421842
12617    72.09919166564941    -0.46733588736400744    0.6266695646697074    0.22435867812017213    1.3062753517356565    0.0063226079561334424    0.000819136887496594    -0.46733588736400744    -0.46733588736400744    -0.46733588736400744    72.41647784460011    179.0    3.973933721815715    3.96315785281226    0.6400582810456583
12616    93.5948166847229    0.025779051847767444    1.0261142053874717    0.7179009373225695    1.2897682148390182    0.005839081125525498    0.0007723417592300741    0.05902805352970495    0.025929577822845686    0.025798962086022833    44.62186742220169    152.0    5.259125719760906    0.9745503909307924    0.6943386613909872
12614    196.87183165550232    -2.0037343678005444    0.13483083399834558    -2.0037343678005444    0.6465836124898083    0.059664686117467676    0.016384993086749452    -2.0037343678005444    -2.0037343678005444    -2.0037343678005444    281.9535468389992    -1.0    6.555591729121228    49.48197404914828    0.0
12618    71.992746591568    -0.47773969781626513    0.6201836111211475    0.2153297172185122    1.3058434271295503    0.005909810904886524    0.0007601382763621263    -0.47773969781626513    -0.47773969781626513    -0.47773969781626513    72.64075910544435    180.0    8521696.031574894    5218907.361942149    0.6391892743992384
12619    73.80602931976318    0.01877498027790254    1.0189523384466923    0.01877498027790254    1.710913054082486    0.006113726145027608    0.0006063650819216915    0.050897339125507216    0.01888976536569993    0.01878636477035683    53.63730169647501    -1.0    4.020529679673926    0.9814001717925457    0.0
12620    73.7774977684021    0.01852320922873113    1.018695828039688    0.01852320922873113    1.7102310146518305    0.005912556672318568    0.0005793238194396122    0.05020217614259212    0.018632728753049218    0.0185339401650498    53.65190336467356    -1.0    3.7970053032597835    0.981647291050887    0.0
12621    91.4440131187439    -0.7582811585020132    0.468470962708464    -0.7582811585020132    2.4554127377644854    0.23253950162522918    0.026714352372373674    -0.7582811585020132    -0.7582811585020132    -0.7582811585020132    114.15945229703982    -1.0    3.0224533867857586    5.563891780756648    0.0
12625    90.04290437698364    0.13209921575139474    1.141221540803141    0.8241577670871376    2.000932231713413    0.12133902743594298    0.013035759059271025    0.3964207943324247    0.14812800611571977    0.13382122929984858    48.44004506884349    119.0    2.5797925321891455    0.8762540525621734    0.7611251542044708
12623    135.5916450023651    -1.0974374337838817    0.3337251817655264    -0.9178106061513402    2.1889394279935006    0.23334849541846947    0.030928610129830676    -1.0974374337838817    -1.0974374337838817    -1.0974374337838817    105.49180390670949    -1.0    3.162328417922029    9.309995054648464    0.0
12622    161.17647647857666    -1.3868954714981474    0.24984976756309796    -1.3868954714981474    0.7549715755345566    0.16640894524126468    0.057065207518842996    -1.3868954714981474    -1.3868954714981474    -1.3868954714981474    197.3266950378724    -1.0    6.116171509510857    22.36563009037942    0.0
12624    186.14876055717468    -1.6326755832212563    0.19540604892576482    -1.6326755832212563    0.7742185942340554    0.09184790870430035    0.02463598764170884    -1.6326755832212563    -1.6326755832212563    -1.6326755832212563    267.9759686229945    -1.0    6.030837590267271    29.94981719968911    0.0
12629    81.21191000938416    -0.019162560367008977    0.9810198743291363    0.6715994860366864    2.0585970072768536    0.13249719733989102    0.01415461405962076    -0.019162560367008977    -0.019162560367008977    -0.019162560367008977    55.839931087280476    110.0    3.6748803547654987    1.0904465026158394    0.7796664065298597
12627    85.07433819770813    -0.02881334132277893    0.9715978047027307    0.6626216052382943    2.1307224088693486    0.1453629995787491    0.015579217064494666    -0.02881334132277893    -0.02881334132277893    -0.02881334132277893    56.37628874837375    109.0    3.6746941940082425    1.1366528174627313    0.7816665077974096
12626    187.12910056114197    -1.7931850696014362    0.16642923588535333    -1.7931850696014362    0.758227014183927    0.08940431272914899    0.02386452383915412    -1.7931850696014362    -1.7931850696014362    -1.7931850696014362    274.80239871987084    -1.0    6.462511911432099    38.376436436397455    0.0
12628    190.43527603149414    -1.8218491784282016    0.161726413260123    -1.8218491784282016    0.7207129091426829    0.05601034988693424    0.013592379727298435    -1.8218491784282016    -1.8218491784282016    -1.8218491784282016    282.2936566699011    -1.0    6.685901963252414    40.838196347703786    0.0
12633    73.82243371009827    0.2103885288119462    1.234157472554475    0.9035126536463448    1.70284926792357    0.006219488233350976    0.0006094425283869736    0.5686484810788857    0.21169703779132412    0.21051674852888896    44.42445474118717    107.0    3.3128640008011763    0.8102693718089209    0.7841846930346748
12631    77.62263917922974    0.14437735898177964    1.1553199966541579    0.8370814738168595    1.9240775042279101    0.10732274080479016    0.011367802838108274    0.42217058751845926    0.15987233285786132    0.14601861233297128    47.376127828858266    106.0    3.9131675658550753    0.8655610591836294    0.7865279067981152
12630    192.07163500785828    -1.824012630539207    0.16137690411941802    -1.824012630539207    0.7241964821292597    0.04692277226252883    0.011368501516020573    -1.824012630539207    -1.824012630539207    -1.824012630539207    288.0099010800095    -1.0    5.62564052042867    35.43129111785417    0.0
12632    194.30898094177246    -1.7804642128116746    0.16855988144750028    -1.7804642128116746    0.706970856244151    0.051962838144675554    0.01270381789305379    -1.7804642128116746    -1.7804642128116746    -1.7804642128116746    292.6844027960154    -1.0    6.257695357662234    36.79937905018088    0.0
12635    73.7728202342987    -0.3147581226222066    0.7299654150380562    0.3783452545581895    1.7149206937838477    0.005783770848308006    0.0005678905314078333    -0.3147581226222066    -0.3147581226222066    -0.3147581226222066    74.66723345439262    169.0    3.8059714791398926    2.777863015113971    0.6608353458435751
12636    73.84324264526367    -0.2739015450602913    0.7604069373947234    0.402654503983049    1.7174697679228292    0.006091429886467629    0.0006058498434531714    -0.2739015450602913    -0.2739015450602913    -0.2739015450602913    74.16016958851937    168.0    4.0269908427085115    2.58393101438526    0.6632945405435764
12637    74.83282804489136    0.21858054193142468    1.2443092316601634    0.21858054193142468    2.119586261311665    0.0059834135903336525    0.00047762254457400685    0.6818808555993308    0.21988839971659965    0.21868494092605634    51.54257374731425    -1.0    4.050455457617892    0.8036587486100985    0.0
12634    99.3212378025055    0.04952561268760144    1.050772504978079    0.7426725904795878    1.6747940037881137    0.0057925831462829185    0.0005834567443292375    0.13247081185072884    0.049812493916964976    0.049554508740341056    57.189600683699936    179.0    5.3528624721119815    0.9516807827217194    0.6403210657801837
12638    74.7730553150177    0.22417810376048433    1.2512938597253138    0.22417810376048433    2.12877747986753    0.005980846157414633    0.00047248314221247535    0.7014034025252098    0.22551887851093672    0.22428402413536433    51.267022363989696    -1.0    3.8327775237671107    0.7991727860148868    0.0
12639    87.58853912353516    -0.5823345904347539    0.5585927578182284    -0.5823345904347539    2.9789765988496444    0.2089987892273304    0.018969728095032744    -0.5823345904347539    -0.5823345904347539    -0.5823345904347539    104.68413626505283    -1.0    3.1635930484038024    4.290125228693297    0.0
12641    90.357736825943    -0.06567132819283815    0.9364385946829072    0.6258930735170105    2.9266430319355035    0.18638792402815962    0.016351585318114162    -0.06567132819283815    -0.06567132819283815    -0.06567132819283815    68.69266468651944    104.0    3.7315943131133626    1.3211601760537084    0.790577967288189
12640    177.34824872016907    -1.5471335626056382    0.21285724215338572    -1.5471335626056382    0.8586530613340518    0.17426798930429954    0.0520144722136692    -1.5471335626056382    -1.5471335626056382    -1.5471335626056382    241.1121068254463    -1.0    6.265364141902668    27.867203152505947    0.0
12645    83.65131688117981    -0.18029968087067755    0.8350199344105531    0.5127832509084718    2.9246375069378745    0.18266515386275178    0.01582563701860156    -0.18029968087067755    -0.18029968087067755    -0.18029968087067755    76.50728688616667    102.0    3.65767264193881    1.9202452615741121    0.7958222963236883
12643    87.0298502445221    -0.1775961106259856    0.8372805239132654    0.5154910468482273    2.967035561920453    0.18881402353824622    0.016460613726037087    -0.1775961106259856    -0.1775961106259856    -0.1775961106259856    76.41472615414    100.0    2.45395773679287    1.6712519607286132    0.7983948512900306
12642    187.6572506427765    -1.6614287999360173    0.1898675035279568    -1.6614287999360173    0.8686315638317006    0.09537275471963665    0.024839190596420667    -1.6614287999360173    -1.6614287999360173    -1.6614287999360173    276.6365151336388    -1.0    6.289602095751651    32.10349814679882    0.0
12644    189.86668395996094    -1.5470218374676754    0.21288102498667713    -1.5470218374676754    0.9135408410259239    0.09725609678916335    0.024931470897231064    -1.5470218374676754    -1.5470218374676754    -1.5470218374676754    280.7961268976219    -1.0    7.194867752686531    31.30019188543479    0.0
12649    77.60699391365051    0.14057815219712988    1.1509390244636306    0.8334086437232407    2.5373263031830944    0.128942876606082    0.01094986419456723    0.4972707954197838    0.15870470352939542    0.14211746387241164    54.85102240287523    97.0    3.775204560409567    0.8688557592927458    0.8051694137039651
12647    80.13335967063904    -0.048296566329461194    0.9528511615994575    0.6447430218497006    2.821886123559678    0.16785749078275897    0.014453757098823414    -0.048296566329461194    -0.048296566329461194    -0.048296566329461194    66.8548886590132    95.0    3.6797706581590557    1.2315637104778943    0.8089158937902841
12646    176.7449734210968    -1.8718654462968394    0.1538364204009566    -1.8192503412222123    2.7728014593457972    0.22669831872103954    0.023324800899520992    -1.8718654462968394    -1.8718654462968394    -1.8718654462968394    392.29608578847825    -1.0    7508073.163317386    41297496.69945289    0.0
12648    179.54803371429443    -1.9587298292972772    0.14103744883446667    -1.9064199353723248    2.752994439443174    0.22502507345865197    0.023181674839294855    -1.9587298292972772    -1.9587298292972772    -1.9587298292972772    391.83061756829574    -1.0    1.8846525613655694    18.568444011242168    0.0
12651    74.80186653137207    0.3229439026446873    1.3811878677457796    1.0143276716924468    2.1194213361432963    0.005735812074503983    0.0004599250335952074    1.007398100287221    0.32479624818086417    0.3230924326299605    46.61173926064533    106.0    3.807089325434726    0.7240144685256237    0.7873902557844497
12653    74.85362696647644    -0.13246973341792154    0.8759294450954476    0.5591598525731896    2.1444449784457236    0.006252910927316471    0.0004993716861127206    -0.13246973341792154    -0.13246973341792154    -0.13246973341792154    76.52776991702034    164.0    4.026497482414669    1.7119755310903697    0.6714917133955283
12650    181.73110437393188    -1.9512167748892515    0.1421010613474185    -1.8914193517041775    2.7412047194615914    0.22411606251163063    0.023094572038730946    -1.9512167748892515    -1.9512167748892515    -1.9512167748892515    390.74071832556837    -1.0    1.414365933487624    15.576118941110284    0.0
12652    187.69505405426025    -1.9100428088967905    0.14807404757316023    -1.8350368998975715    1.8818525759005438    0.018523217497016218    0.0019170888043276307    -1.9100428088967905    -1.9100428088967905    -1.9100428088967905    384.6834267413328    -1.0    10.210185748466    65.49643490649574    0.0
12654    74.74521231651306    -0.1748987102408491    0.8395420534750571    0.5180658930870301    2.144539490359249    0.006234136796021516    0.0004962935886207308    -0.1748987102408491    -0.1748987102408491    -0.1748987102408491    76.68471050042582    164.0    7273835.68172616    1390217.121368197    0.6716681321250684
12655    73.43461441993713    0.4923280520315027    1.63612076391712    0.4923280520315027    2.6071398645744015    0.006730492349566175    0.0004392142571058005    1.7758961429310935    0.49564166221917755    0.49254428953112805    46.29743706267864    -1.0    3.9627486664071863    0.6112018269396259    0.0
12656    73.51340341567993    0.5187466195463272    1.679920749769633    0.5187466195463272    2.633541317452782    0.00605474747554975    0.00039251740355000726    1.8848872754105388    0.5218874993314753    0.5189502366225318    46.55848007379611    -1.0    3.95049090255195    0.5952661755842529    0.0
