OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
13075    79.446786403656    0.3704570613969847    1.4483964695113942    1.034676876853149    2.6620057601769824    0.14340374864859393    0.011871454598762935    1.356615892733996    0.42358199271465463    0.3748549255821501    47.221096869305114    59.0    3.3295453812056293    0.6904186947772267    0.8802753005888531
13073    84.01609253883362    0.10597142687186814    1.1117901087314481    0.6852101197564809    3.0829212468447755    0.1957087870787054    0.016263988305467478    0.43267299033360784    0.12671096628996117    0.1076949449192259    40.1280233635197    44.0    3.0814137885774686    0.8994503478187977    0.9103376020577068
13076    95.93846607208252    0.7903367261767515    2.2041384924399607    1.4831256031826285    2.308590308632785    0.062218244741998024    0.00480916822056334    2.614900432784963    0.8395100900346062    0.7941375884438249    41.162401566547    178.0    3.6867406876555746    0.4536919995862008    0.6427879321087973
13074    104.86504769325256    0.7183880394606338    2.0511242130808274    1.4114464151067576    2.5154796769342593    0.10759893231776632    0.008580989279108211    2.5254785528765047    0.7956858254964514    0.724552519525485    43.88302042290388    193.0    3148975.9019450676    0.4875375141215758    0.613608826921915
13072    157.8538098335266    -1.2687374511697367    0.2811864093351359    -1.2687374511697367    1.4805828885959365    0.06603607199014452    0.008415245532359974    -1.2687374511697367    -1.2687374511697367    -1.2687374511697367    252.25165355448172    -1.0    5.217093400863963    16.893126703885248    0.0
13095    77.14110946655273    0.3663691967496026    1.4424877061290204    1.0586304280080951    3.208364597793093    0.144134517066651    0.01006814432524459    1.5418151573229197    0.41917564399120344    0.37005785469880154    47.5198973910524    62.0    1.6976362115108503    0.6932468094882723    0.8747256071360624
13093    81.44145441055298    0.48991542444405856    1.6321781717414385    1.1456357981483336    3.525184480202168    0.1887243623512416    0.013455442778783328    2.2169576753059115    0.5823744005283014    0.49650745340410896    37.41098520399205    46.0    7509984.327661132    0.6126782095934162    0.9076715004651397
13091    84.3022084236145    0.6070549374862215    1.8350191868230357    1.256048813319818    3.533918738229379    0.19557144558420514    0.014228048824418096    2.7523377562034437    0.7257775491594312    0.6156921447758795    30.75592927577963    36.0    6721233.951556557    0.5449534300136107    0.9261653752353034
13094    92.88708138465881    0.43185280869281867    1.540108407907107    1.1247113595470235    2.594778359713846    0.022386724335229542    0.0014899874856350507    1.552415131270588    0.44152057847441945    0.4324962639734073    65.23262021926266    281.0    3523621.714024006    0.6493049416949329    0.4373859217910785
13090    161.56159162521362    -1.0176266800323726    0.361451763700828    -1.0176266800323726    1.5493617093804317    0.12310474051912833    0.017993665772577987    -1.0176266800323726    -1.0176266800323726    -1.0176266800323726    211.00599701195554    -1.0    5.976153538305399    13.324218569104016    0.0
13092    168.488778591156    -1.1165337707417207    0.32741271754452134    -1.1165337707417207    1.475385176375167    0.05825337070163047    0.007276370745162449    -1.1165337707417207    -1.1165337707417207    -1.1165337707417207    225.0457430791084    -1.0    4796014.521595913    9852211.599748181    0.0
