40.64473485946655	25.525756233666296	81.10340883641739	7.745891004607e-15	23.5
40.69457983970642	25.243640978975733	81.46009158346598	7.745891004607e-15	23.5
40.7447395324707	25.243640978975733	81.46009158346598	7.745891004607e-15	23.5
40.79457092285156	24.96284639672828	81.81839858098205	7.745891004607e-15	23.5
40.844727993011475	24.96284639672828	81.81839858098205	7.745891004607e-15	23.5
40.894625663757324	24.683438390693826	82.17836630659824	7.745891004607e-15	23.5
40.9447557926178	24.683438390693826	82.17836630659824	7.745891004607e-15	23.5
40.994563817977905	24.4054792693829	82.54002651577403	7.745891004607e-15	23.5
41.04472327232361	24.4054792693829	82.54002651577403	7.745891004607e-15	23.5
41.09455585479736	24.129021950562308	82.90340224928933	7.745891004607e-15	23.5
41.14473009109497	24.129021950562308	82.90340224928933	7.745891004607e-15	23.5
41.194565773010254	23.85410988088502	83.26850824349995	7.745891004607e-15	23.5
41.24472522735596	23.85410988088502	83.26850824349995	7.745891004607e-15	23.5
41.29464673995972	23.717245584546163	83.45171345038028	7.745891004607e-15	23.5
41.34479260444641	23.5807786831783	83.63535255109767	7.745891004607e-15	23.5
41.39456629753113	23.309063243336848	84.00394202801388	7.745891004607e-15	23.5
41.44472146034241	23.309063243336848	84.00394202801388	7.745891004607e-15	23.5
41.49455738067627	23.038984591781258	84.3742738926482	7.745891004607e-15	23.5
41.544787883758545	23.038984591781258	84.3742738926482	7.745891004607e-15	23.5
41.5945611000061	22.770563237292027	84.74634352805906	7.745891004607e-15	23.5
41.6447479724884	22.770563237292027	84.74634352805906	7.745891004607e-15	23.5
41.694653034210205	22.63698595382691	84.9330320150663	7.745891004607e-15	23.5
41.74474883079529	22.503830652736713	85.12015287901605	7.745891004607e-15	23.5
41.79456448554993	22.238802316789933	85.49569346437623	7.745891004607e-15	23.5
41.84469985961914	22.238802316789933	85.49569346437623	7.745891004607e-15	23.5
41.89463520050049	22.106929608557525	85.68410896637992	7.745891004607e-15	23.5
41.9447295665741	21.975484215279366	85.87295131949553	7.745891004607e-15	23.5
41.99456834793091	21.71388831490249	86.25191541866205	7.745891004607e-15	23.5
42.044785022735596	21.71388831490249	86.25191541866205	7.745891004607e-15	23.5
42.094587326049805	21.583746526360436	86.44203793374218	7.745891004607e-15	23.5
42.144790172576904	21.454041287422342	86.63258365939468	7.745891004607e-15	23.5
42.194573640823364	21.19594322842785	87.01493685715604	7.745891004607e-15	23.5
42.24473714828491	21.19594322842785	87.01493685715604	7.745891004607e-15	23.5
42.29486966133118	20.93960852643314	87.39896500947785	7.745891004607e-15	23.5
42.34478950500488	20.93960852643314	87.39896500947785	7.745891004607e-15	23.5
42.39455580711365	20.685033829583137	87.78464734204144	7.745891004607e-15	23.5
42.444766998291016	20.685033829583137	87.78464734204144	7.745891004607e-15	23.5
42.49465560913086	20.558412727387697	87.97810687423132	7.745891004607e-15	23.5
42.54478311538696	20.432234339750277	88.17197474776107	7.745891004607e-15	23.5
42.594555377960205	20.181217182290215	88.56093364868579	7.745891004607e-15	23.5
42.64472937583923	20.181217182290215	88.56093364868579	7.745891004607e-15	23.5
42.694621324539185	20.056381683378564	88.75602249016639	7.745891004607e-15	23.5
42.74475455284119	19.9319937608764	88.95151402205187	7.745891004607e-15	23.5
42.794548749923706	19.684581655722624	89.34370888710427	7.745891004607e-15	23.5
42.84473896026611	19.684581655722624	89.34370888710427	7.745891004607e-15	23.5
42.894694805145264	19.43900253331561	89.73751402253494	7.745891004607e-15	23.5
42.944769620895386	19.43900253331561	89.73751402253494	7.745891004607e-15	23.5
42.99455761909485	19.195267256777964	90.13291771077462	7.745891004607e-15	23.5
43.04468631744385	19.195267256777964	90.13291771077462	7.745891004607e-15	23.5
43.09486508369446	18.953401767450803	90.52991632550997	7.745891004607e-15	23.5
43.144774436950684	18.953401767450803	90.52991632550997	7.745891004607e-15	23.5
43.19454789161682	18.71335244100019	90.928458276616	7.745891004607e-15	23.5
43.244736433029175	18.71335244100019	90.928458276616	7.745891004607e-15	23.5
43.294650077819824	18.594035100445232	91.12831539919532	7.745891004607e-15	23.5
43.344773292541504	18.475178503673828	91.32855413977975	7.745891004607e-15	23.5
43.39455723762512	18.23874642694706	91.73010854601102	7.745891004607e-15	23.5
43.44472074508667	18.23874642694706	91.73010854601102	7.745891004607e-15	23.5
43.4946231842041	18.121203008832595	91.93143653157163	7.745891004607e-15	23.5
43.54471707344055	18.004095039554194	92.13312196827928	7.745891004607e-15	23.5
43.594562292099	17.771107676147558	92.53751344264148	7.745891004607e-15	23.5
43.64474105834961	17.771107676147558	92.53751344264148	7.745891004607e-15	23.5
43.69468545913696	17.655252434290396	92.74022950910361	7.745891004607e-15	23.5
43.744821310043335	17.539810826972687	92.94328412056964	7.745891004607e-15	23.5
43.794553995132446	17.310184761434897	93.35041252182644	7.745891004607e-15	23.5
43.84471607208252	17.310184761434897	93.35041252182644	7.745891004607e-15	23.5
43.89464831352234	17.196011752808577	93.55448995821456	7.745891004607e-15	23.5
43.94477152824402	17.082271713616905	93.75891105792559	7.745891004607e-15	23.5
43.99456596374512	16.856132766314538	94.16880026766246	7.745891004607e-15	23.5
44.044718503952026	16.856132766314538	94.16880026766246	7.745891004607e-15	23.5
44.09479069709778	16.743749584231203	94.3742735063648	7.745891004607e-15	23.5
44.14488983154297	16.63182918055698	94.58009962253456	7.745891004607e-15	23.5
44.19455623626709	16.409412556226318	94.99282142105396	7.745891004607e-15	23.5
44.2447350025177	16.409412556226318	94.99282142105396	7.745891004607e-15	23.5
44.29479718208313	16.298927572882775	95.19971921824323	7.745891004607e-15	23.5
44.344812870025635	16.18892683443239	95.40697341152311	7.745891004607e-15	23.5
44.394572496414185	15.970405869013911	95.82255668202849	7.745891004607e-15	23.5
44.444730281829834	15.970405869013911	95.82255668202849	7.745891004607e-15	23.5
44.49454212188721	15.753879123971469	96.23957006867305	7.745891004607e-15	23.5
44.54478406906128	15.753879123971469	96.23957006867305	7.745891004607e-15	23.5
44.5944619178772	15.646349427348719	96.4486005264112	7.745891004607e-15	23.5
44.64476561546326	15.539309476058293	96.65797640897901	7.745891004607e-15	23.5
44.69454336166382	15.326767819114714	97.0777875807872	7.745891004607e-15	23.5
44.74480080604553	15.326767819114714	97.0777875807872	7.745891004607e-15	23.5
44.7945671081543	15.116123628135902	97.4989219848921	7.745891004607e-15	23.5
44.84472942352295	15.116123628135902	97.4989219848921	7.745891004607e-15	23.5
44.89461636543274	14.90741574361142	97.92137708022973	7.745891004607e-15	23.5
44.94476294517517	14.90741574361142	97.92137708022973	7.745891004607e-15	23.5
44.99455261230469	14.70048225359374	98.34506081859516	7.745891004607e-15	23.5
45.04473376274109	14.70048225359374	98.34506081859516	7.745891004607e-15	23.5
45.0945405960083	14.495369877253223	98.76997652766417	7.745891004607e-15	23.5
45.144808530807495	14.495369877253223	98.76997652766417	7.745891004607e-15	23.5
45.194551944732666	14.291925950469729	99.19604027323584	7.745891004607e-15	23.5
45.24474382400513	14.291925950469729	99.19604027323584	7.745891004607e-15	23.5
45.294859409332275	14.190854267132176	99.40950842390954	7.745891004607e-15	23.5
45.34509468078613	13.98995168475128	99.83728365170111	7.745891004607e-15	23.5
45.39453959465027	13.890122553425956	100.05158838138725	7.745891004607e-15	23.5
45.444727420806885	13.890122553425956	100.05158838138725	7.745891004607e-15	23.5
45.494850635528564	13.790712804196781	100.2661719305267	7.745891004607e-15	23.5
45.54480338096619	13.691717308427686	100.48103125322629	7.745891004607e-15	23.5
45.59455466270447	13.494996624500896	100.91158608741677	7.745891004607e-15	23.5
45.64473271369934	13.494996624500896	100.91158608741677	7.745891004607e-15	23.5
45.69455313682556	13.300030271555356	101.34327665565324	7.745891004607e-15	23.5
45.744691371917725	13.300030271555356	101.34327665565324	7.745891004607e-15	23.5
45.79454565048218	13.106899228661803	101.77612882766225	7.745891004607e-15	23.5
45.84467267990112	13.106899228661803	101.77612882766225	7.745891004607e-15	23.5
45.89454889297485	12.915694792043343	102.21016992925934	7.745891004607e-15	23.5
45.94471025466919	12.915694792043343	102.21016992925934	7.745891004607e-15	23.5
45.994449853897095	12.820811519664222	102.42763070658788	7.745891004607e-15	23.5
46.04471492767334	12.72641244908527	102.6453835963449	7.745891004607e-15	23.5
46.0945463180542	12.539154074294485	103.08179280402427	7.745891004607e-15	23.5
46.14468574523926	12.539154074294485	103.08179280402427	7.745891004607e-15	23.5
46.19442963600159	12.446243542372233	103.30042476489008	7.745891004607e-15	23.5
46.24470782279968	12.353804425387064	103.51933505830739	7.745891004607e-15	23.5
46.29453682899475	12.170423051433238	103.95801566645511	7.745891004607e-15	23.5
46.34466314315796	12.170423051433238	103.95801566645511	7.745891004607e-15	23.5
46.39455223083496	11.988858489077202	104.39776079571946	7.745891004607e-15	23.5
46.444698095321655	11.988858489077202	104.39776079571946	7.745891004607e-15	23.5
46.494545459747314	11.809170228064259	104.83857693199818	7.745891004607e-15	23.5
46.544618368148804	11.809170228064259	104.83857693199818	7.745891004607e-15	23.5
46.59455704689026	11.631210170865366	105.28039464527457	7.745891004607e-15	23.5
46.64468741416931	11.631210170865366	105.28039464527457	7.745891004607e-15	23.5
46.6945526599884	11.455046847290252	105.72322501887503	7.745891004607e-15	23.5
46.744678258895874	11.455046847290252	105.72322501887503	7.745891004607e-15	23.5
46.79447317123413	11.367589460309329	105.94499819716066	7.745891004607e-15	23.5
46.84471797943115	11.280540507618865	106.16700451229164	7.745891004607e-15	23.5
46.894561529159546	11.107770148197053	106.61174888374131	7.745891004607e-15	23.5
46.94469118118286	11.107770148197053	106.61174888374131	7.745891004607e-15	23.5
46.99484324455261	11.021989243203874	106.83446293586839	7.745891004607e-15	23.5
47.044795751571655	10.936604658186605	107.05740007509625	7.745891004607e-15	23.5
47.0945520401001	10.767091021394252	107.50396191273815	7.745891004607e-15	23.5
47.14470648765564	10.767091021394252	107.50396191273815	7.745891004607e-15	23.5
47.194478034973145	10.682910703950448	107.7275645015758	7.745891004607e-15	23.5
47.244717597961426	10.599112146022565	107.95137772995002	7.745891004607e-15	23.5
47.29454946517944	10.432709023303264	108.39964809818689	7.745891004607e-15	23.5
47.344706296920776	10.432709023303264	108.39964809818689	7.745891004607e-15	23.5
47.39455223083496	10.267694694074843	108.84869767011382	7.745891004607e-15	23.5
47.444708824157715	10.267694694074843	108.84869767011382	7.745891004607e-15	23.5
47.49455142021179	10.104117219453288	109.29853312589944	7.745891004607e-15	23.5
47.544612646102905	10.104117219453288	109.29853312589944	7.745891004607e-15	23.5
47.59454131126404	9.941952218819926	109.74914244209351	7.745891004607e-15	23.5
47.64469790458679	9.941952218819926	109.74914244209351	7.745891004607e-15	23.5
47.694557428359985	9.781233900477122	110.20053750175853	7.745891004607e-15	23.5
47.74471116065979	9.781233900477122	110.20053750175853	7.745891004607e-15	23.5
47.794556617736816	9.622072255373983	110.6527559942139	7.745891004607e-15	23.5
47.84470295906067	9.622072255373983	110.6527559942139	7.745891004607e-15	23.5
47.894545555114746	9.464620026375611	111.10584701762356	7.745891004607e-15	23.5
47.94473099708557	9.464620026375611	111.10584701762356	7.745891004607e-15	23.5
47.994561195373535	9.309023230778607	111.5598535538973	7.745891004607e-15	23.5
48.04469895362854	9.309023230778607	111.5598535538973	7.745891004607e-15	23.5
48.094552516937256	9.15540295354533	112.01480695270578	7.745891004607e-15	23.5
48.144678354263306	9.15540295354533	112.01480695270578	7.745891004607e-15	23.5
48.194565534591675	9.00378854827554	112.47070445938111	7.745891004607e-15	23.5
48.244686126708984	9.00378854827554	112.47070445938111	7.745891004607e-15	23.5
48.294559478759766	8.85430449647903	112.92756748604334	7.745891004607e-15	23.5
48.34475874900818	8.85430449647903	112.92756748604334	7.745891004607e-15	23.5
48.3945574760437	8.706845924406831	113.38534961176647	7.745891004607e-15	23.5
48.44476103782654	8.706845924406831	113.38534961176647	7.745891004607e-15	23.5
48.494553089141846	8.561368315664007	113.8440159778706	7.745891004607e-15	23.5
48.54468369483948	8.561368315664007	113.8440159778706	7.745891004607e-15	23.5
48.59456753730774	8.41777295584799	114.3035142336431	7.745891004607e-15	23.5
48.6447651386261	8.41777295584799	114.3035142336431	7.745891004607e-15	23.5
48.69446110725403	8.346633213902868	114.5335547679706	7.745891004607e-15	23.5
48.744646072387695	8.27589796490829	114.76377672067748	7.745891004607e-15	23.5
48.794556617736816	8.1355483009835	115.22473078603599	7.745891004607e-15	23.5
48.84471845626831	8.1355483009835	115.22473078603599	7.745891004607e-15	23.5
48.89454507827759	7.996543948438306	115.6863119130922	7.745891004607e-15	23.5
48.944735527038574	7.996543948438306	115.6863119130922	7.745891004607e-15	23.5
48.994550704956055	7.85873915821682	116.14846825122116	7.745891004607e-15	23.5
49.04471969604492	7.85873915821682	116.14846825122116	7.745891004607e-15	23.5
49.094565868377686	7.7220837185977	116.61117898098145	7.745891004607e-15	23.5
49.144673347473145	7.7220837185977	116.61117898098145	7.745891004607e-15	23.5
49.19455075263977	7.586449194019027	117.0744041190269	7.745891004607e-15	23.5
49.24470043182373	7.586449194019027	117.0744041190269	7.745891004607e-15	23.5
49.294777154922485	7.451924384775111	117.53816494678651	7.745891004607e-15	23.5
49.344841718673706	7.451924384775111	117.53816494678651	7.745891004607e-15	23.5
49.39454412460327	7.318551043597717	118.00247383416881	7.745891004607e-15	23.5
49.44474267959595	7.318551043597717	118.00247383416881	7.745891004607e-15	23.5
49.49453854560852	7.1864311150406825	118.46736272755284	7.745891004607e-15	23.5
49.5447051525116	7.1864311150406825	118.46736272755284	7.745891004607e-15	23.5
49.594547510147095	7.05572228693403	118.93287882488448	7.745891004607e-15	23.5
49.644689321517944	7.05572228693403	118.93287882488448	7.745891004607e-15	23.5
49.694555044174194	6.926624713179621	119.39907737565196	7.745891004607e-15	23.5
49.74468970298767	6.926624713179621	119.39907737565196	7.745891004607e-15	23.5
49.79457330703735	6.799329262879118	119.86600647837255	7.745891004607e-15	23.5
49.84463596343994	6.799329262879118	119.86600647837255	7.745891004607e-15	23.5
49.894548177719116	6.673994202247747	120.3337014190419	7.745891004607e-15	23.5
49.94466996192932	6.673994202247747	120.3337014190419	7.745891004607e-15	23.5
49.994550943374634	6.550675854154946	120.8021663172629	7.745891004607e-15	23.5
50.04472064971924	6.550675854154946	120.8021663172629	7.745891004607e-15	23.5
50.094542264938354	6.429422254786003	121.27139391706078	7.745891004607e-15	23.5
50.14466881752014	6.429422254786003	121.27139391706078	7.745891004607e-15	23.5
50.1945526599884	6.3101733936924695	121.74134725456626	7.745891004607e-15	23.5
50.24470114707947	6.3101733936924695	121.74134725456626	7.745891004607e-15	23.5
50.294567584991455	6.192797025493152	122.21197340036849	7.745891004607e-15	23.5
50.34466576576233	6.192797025493152	122.21197340036849	7.745891004607e-15	23.5
50.39439845085144	6.134752171746671	122.44751944647228	7.745891004607e-15	23.5
50.44464468955994	6.077100377390031	122.6832100677213	7.745891004607e-15	23.5
50.494558334350586	5.962885564865102	123.15499815100742	7.745891004607e-15	23.5
50.54462194442749	5.962885564865102	123.15499815100742	7.745891004607e-15	23.5
50.59456658363342	5.849984580553389	123.62728862977315	7.745891004607e-15	23.5
50.64462757110596	5.849984580553389	123.62728862977315	7.745891004607e-15	23.5
50.6945686340332	5.738266785351481	124.10004333772507	7.745891004607e-15	23.5
50.744624614715576	5.738266785351481	124.10004333772507	7.745891004607e-15	23.5
50.79455924034119	5.62763485294747	124.57323334312065	7.745891004607e-15	23.5
50.844614028930664	5.62763485294747	124.57323334312065	7.745891004607e-15	23.5
50.8945734500885	5.518017778473004	125.04683685729238	7.745891004607e-15	23.5
50.944615840911865	5.518017778473004	125.04683685729238	7.745891004607e-15	23.5
50.99458193778992	5.409364300577884	125.52083738438742	7.745891004607e-15	23.5
51.0447518825531	5.409364300577884	125.52083738438742	7.745891004607e-15	23.5
51.09457993507385	5.3016376400880025	125.9952222777481	7.745891004607e-15	23.5
51.14462351799011	5.3016376400880025	125.9952222777481	7.745891004607e-15	23.5
51.194583892822266	5.194811541390008	126.46998166854334	7.745891004607e-15	23.5
51.24459910392761	5.194811541390008	126.46998166854334	7.745891004607e-15	23.5
51.29458975791931	5.088928983841756	126.94512253019388	7.745891004607e-15	23.5
51.34462285041809	5.088928983841756	126.94512253019388	7.745891004607e-15	23.5
51.394561529159546	4.983930247130323	127.42063164402896	7.745891004607e-15	23.5
51.4446222782135	4.983930247130323	127.42063164402896	7.745891004607e-15	23.5
51.49456739425659	4.879956931088191	127.89653777657571	7.745891004607e-15	23.5
51.54460000991821	4.879956931088191	127.89653777657571	7.745891004607e-15	23.5
51.594558238983154	4.777089732527108	128.37286038416158	7.745891004607e-15	23.5
51.644625186920166	4.777089732527108	128.37286038416158	7.745891004607e-15	23.5
51.69457268714905	4.675461229918902	128.84963214718496	7.745891004607e-15	23.5
51.74462842941284	4.675461229918902	128.84963214718496	7.745891004607e-15	23.5
51.79471302032471	4.625166941377673	129.08819954380533	7.745891004607e-15	23.5
51.84471249580383	4.575253559360803	129.32689549340122	7.745891004607e-15	23.5
51.89457869529724	4.476662660962077	129.80469173114884	7.745891004607e-15	23.5
51.94461917877197	4.476662660962077	129.80469173114884	7.745891004607e-15	23.5
51.99478077888489	4.428014103827744	130.04379593467866	7.745891004607e-15	23.5
52.04471039772034	4.379822775327833	130.2830401995598	7.745891004607e-15	23.5
