OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
11081    85.90890574455261    9.224537771882643    10142.986616387752    9.224537771882643    4.02354028977875    0.21284340699605925    0.014393817811176728    46.339837151638356    11.187919819213981    9.35731408796344    0.0    12.0    2.983239855320685    9.859029079110947e-05    0.9744122573152065
11085    73.50823616981506    0.8875960627009853    2.4292827828614634    1.5806775278178296    2.616375534621133    0.006078208962432123    0.00039167786161910657    3.2098806857778888    0.8929910570443139    0.8879437144288056    51.07618682167157    -1.0    4.05346361749355    0.41164413095707836    0.0
11082    79.94080567359924    1.534487508836548    4.638947501044605    1.534487508836548    3.4189041239788196    0.1666295854491994    0.011584200037578185    6.780753180991807    1.7901785263109566    1.5522633190940756    24.685288554140946    311.0    3.4074729276128677    0.21556613860683238    0.3770225970286829
11084    78.21442413330078    2.093601002149689    8.114081443591864    2.093601002149689    3.224163283447623    0.14782587889652257    0.010272927837961337    8.843712483469865    2.4030894103511073    2.115108414166256    14.512636981636579    276.0    3.4685163487511677    0.12324253915269176    0.44719166722915127
11083    87.16611003875732    9.244046013647598    10342.8011294984    9.244046013647598    4.23259565254071    0.23069460127078323    0.015629354839979417    48.370354982898704    11.376597522894803    9.388524488951994    0.0    0.0    3.5294154573583043    9.66856064889355e-05    1.0
11089    65.37672019004822    -1.6792639819403943    0.18651120114549882    -1.6792639819403943    0.2447319879717011    0.004401086513954194    0.003037280069119997    -1.6792639819403943    -1.6792639819403943    -1.6792639819403943    63.543986748553124    -1.0    4.111611372707675    23.29484647708156    0.0
11086    73.68703961372375    0.8870073849766661    2.4278531390421416    1.5800478385351813    2.6115798083900432    0.006476026987916378    0.0004222672554327956    3.2034979614745813    0.8927516687402561    0.8873819391506688    51.10999645147328    -1.0    4.082703947706067    0.4118865280271973    0.0
11087    73.38006734848022    0.4252253252011933    1.5299351137651083    1.1183147345198272    2.612201181229225    0.00603456508588677    0.0003908578418510172    1.535999421980332    0.4277913751022873    0.42539152785410184    81.11546211040113    -1.0    7256588.816884675    0.653622490916651    0.0
11088    73.38896989822388    0.4328311933324998    1.5416159636812963    1.123848209229155    2.5778112670726356    0.006369333005622144    0.0004098863194582696    1.548588320245512    0.43558803933805534    0.4330086049172816    81.13368146242651    -1.0    3.970988044845    0.6486699823813796    0.0
11090    65.15522360801697    -1.6781297678932718    0.18672286478302813    -1.6781297678932718    0.2452082623356072    0.004301702543435002    0.0029548487611370366    -1.6781297678932718    -1.6781297678932718    -1.6781297678932718    63.47166269417137    -1.0    3.427869216132782    20.285719482701523    0.0
11091    65.82940435409546    -1.0803718911726257    0.3394692565473253    -1.0803718911726257    0.2877576818903731    0.10343848203053474    0.07149228530883453    -1.0803718911726257    -1.0803718911726257    -1.0803718911726257    35.5757958476827    -1.0    2.8452718401040067    8.482033257310428    0.0
11092    65.93780064582825    -1.0650265120275433    0.3447187154539911    -1.0650265120275433    0.2901789204744927    0.10605275806446883    0.0732614409942552    -1.0650265120275433    -1.0650265120275433    -1.0650265120275433    35.744479537044164    -1.0    2.8190076497515273    8.259612333854331    0.0
11093    109.78738045692444    -1.7455138614316692    0.17455526869661403    -1.7455138614316692    0.16931841443705348    0.011429510115993064    0.01158608853322928    -1.7455138614316692    -1.7455138614316692    -1.7455138614316692    58.582772164124236    -1.0    4.503459590254622    27.02500489751696    0.0
11094    110.06505727767944    -1.7550810674416573    0.1728932257120916    -1.7550810674416573    0.16955283265934729    0.012454727157522038    0.01285410997418528    -1.7550810674416573    -1.7550810674416573    -1.7550810674416573    58.1859442049399    -1.0    4.101406696402321    25.404704230681535    0.0
11095    118.21598076820374    -1.6821782259583704    0.18596845322733346    -1.6821782259583704    0.17168350078195208    0.011967350019775022    0.012155551742402338    -1.6821782259583704    -1.6821782259583704    -1.6821782259583704    55.60690241843285    -1.0    4.185844231824236    23.69976831066921    0.0
11096    118.24501776695251    -1.6753348621925785    0.18724546755480054    -1.6753348621925785    0.17121892512127326    0.01061559718610886    0.010752677664783505    -1.6753348621925785    -1.6753348621925785    -1.6753348621925785    55.40612891447995    -1.0    4.497171766848384    24.86093146862536    0.0
11097    123.62676286697388    -1.6491677653845984    0.19220980572931842    -1.6491677653845984    0.17623689485931754    0.020067746891128033    0.01857769684938139    -1.6491677653845984    -1.6491677653845984    -1.6491677653845984    51.82755368142175    -1.0    3.3615516790439437    19.3300673176796    0.0
11098    124.10870409011841    -1.6583918253488317    0.19044500279253232    -1.6583918253488317    0.1813523827973824    0.027599021762098302    0.02563823314741058    -1.6583918253488317    -1.6583918253488317    -1.6583918253488317    51.71708115623082    -1.0    3.80080362217818    21.407542891424477    0.0
11099    133.4678919315338    -1.6397884648971737    0.19402108021941236    -1.6397884648971737    0.17840018238945984    0.016348386310543667    0.015283074280800467    -1.6397884648971737    -1.6397884648971737    -1.6397884648971737    49.195139892772005    -1.0    4.144401578086735    22.370251222882587    0.0
11100    133.15656447410583    -1.6364455249432823    0.1946707663662303    -1.6364455249432823    0.17905355864491557    0.020268417934049272    0.019522194573018067    -1.6364455249432823    -1.6364455249432823    -1.6364455249432823    49.3202309981513    -1.0    4.033325670188045    21.822254826777524    0.0
11101    136.69081044197083    -1.3629200395552443    0.255912410494157    -1.3629200395552443    0.2681037817299453    0.12629925205579207    0.09791825158313514    -1.3629200395552443    -1.3629200395552443    -1.3629200395552443    42.61964802045723    -1.0    3.2583469286500004    13.381514031696925    0.0
11103    63.31247091293335    -1.0853520054708266    0.33778286354936204    -0.3924227976234813    0.24783001995135887    0.004408888607116329    0.002999979069702191    -1.0853520054708266    -1.0853520054708266    -1.0853520054708266    35.38913477510203    -1.0    3.382547778571712    9.591904899461396    0.0
11104    63.461995363235474    -1.0874790911178918    0.3370651340751267    -0.395049049788041    0.2478508266033419    0.004295028153823955    0.0029072424680056464    -1.0874790911178918    -1.0874790911178918    -1.0874790911178918    35.36847012841161    -1.0    4.040192527007763    10.912978292150234    0.0
11105    65.31074786186218    -1.69035405559746    0.1844542053865703    -0.9972112886728534    0.24290930007257736    0.004599300596611954    0.0031438155604109562    -1.69035405559746    -1.69035405559746    -1.69035405559746    64.49893272603238    -1.0    4.231514131439867    24.13061575589943    0.0
11102    138.27407908439636    -1.372541935869541    0.25346185621063344    -1.372541935869541    0.2642159639244125    0.1261982603325457    0.09884080942164138    -1.372541935869541    -1.372541935869541    -1.372541935869541    42.023322110001516    -1.0    2.7371278863793433    12.007212513596631    0.0
11106    65.1460542678833    -1.6687345230036987    0.18848543876597681    -0.992028530695659    0.24589905099246662    0.004397944989311401    0.0030406819280506033    -1.6687345230036987    -1.6687345230036987    -1.6687345230036987    64.60128129478674    -1.0    3.43710567081308    20.103734936626005    0.0
11107    70.81397271156311    -1.3722456534719665    0.2535369636230379    -1.3722456534719665    0.40781631343636393    0.0055620284616914135    0.0023095726945925837    -1.3722456534719665    -1.3722456534719665    -1.3722456534719665    62.45726315625956    -1.0    4.224776177655389    16.382775884945058    0.0
11108    70.77748322486877    -1.3701306942644509    0.25407375140073446    -1.3701306942644509    0.40666845189866097    0.0052815595068969635    0.0021808533802075325    -1.3701306942644509    -1.3701306942644509    -1.3701306942644509    62.438037629116664    -1.0    3.4268338898895507    13.996586929789636    0.0
11109    77.3954029083252    -1.1467175120957744    0.3176778334499182    -1.1467175120957744    0.5504971603480795    0.17720878183020924    0.07938326067739972    -1.1467175120957744    -1.1467175120957744    -1.1467175120957744    47.14672679840411    -1.0    3.065664458532149    9.732409660709475    0.0
11110    79.07022547721863    -1.2064597561881159    0.29925484141217756    -1.2064597561881159    0.5557648877839594    0.18363557263060074    0.08262334132179489    -1.2064597561881159    -1.2064597561881159    -1.2064597561881159    49.236553947164225    -1.0    3.167817806569669    10.759501754583697    0.0
11113    95.66739344596863    -0.6619501876350525    0.5158443596241274    0.03047176629352004    0.5548977789405918    0.1749674305200491    0.07761565794591835    -0.6619501876350525    -0.6619501876350525    -0.6619501876350525    30.226337707495112    77.0    3.9500859043258925    5.645998286519573    0.8445049622918589
11111    118.8554196357727    -1.8789798637244937    0.15274584788464043    -1.8789798637244937    0.2620492497161422    0.02969008437066999    0.01907837520808877    -1.8789798637244937    -1.8789798637244937    -1.8789798637244937    90.56076210242402    -1.0    5.038876425720747    34.496577462895196    0.0
11112    118.97358298301697    -1.962661864315835    0.1404839735020181    -1.962661864315835    0.26842025837633315    0.024674008424775025    0.015469357690675313    -1.962661864315835    -1.962661864315835    -1.962661864315835    91.67907701705325    -1.0    5.043969116603968    37.97851213829266    0.0
11117    84.02782320976257    -0.7899448848365134    0.45386980970177593    -0.10655613762040904    0.4700504290745958    0.13316456959002948    0.06049216134152667    -0.7899448848365134    -0.7899448848365134    -0.7899448848365134    31.421131306524316    102.0    3.971123852256196    6.98162899888094    0.794966441849327
11115    88.5849335193634    -0.7563377415857483    0.46938228235234863    -0.06853408714062059    0.4738244848357409    0.13441784382159488    0.060818532925394776    -0.7563377415857483    -0.7563377415857483    -0.7563377415857483    30.902219270361115    88.0    4.2183947708099145    6.899184581903382    0.8237402415307136
11116    88.4523024559021    -0.7703570094532852    0.46284779777217416    -0.09061100642336348    0.46609842182589084    0.13263758995582847    0.06043184159350607    -0.7703570094532852    -0.7703570094532852    -0.7703570094532852    30.86913150068466    88.0    3987386.5392685127    4627513.560636921    0.8238516614704781
11114    124.40599966049194    -1.8660113456940117    0.15473963545880265    -1.8660113456940117    0.25517946522040913    0.020762656377519194    0.013632806982609002    -1.8660113456940117    -1.8660113456940117    -1.8660113456940117    87.2211365870638    -1.0    5.166277007412785    34.683093124097404    0.0
11121    72.22396874427795    -0.8391381589266266    0.4320827496668687    -0.14615702493734214    0.4061427088618891    0.005372836436830393    0.00227092749049013    -0.8391381589266266    -0.8391381589266266    -0.8391381589266266    36.23687650372645    -1.0    4.3203296806566405    7.992889684750931    0.0
11119    79.77989387512207    -0.7468469972970624    0.47385827622685456    -0.059840058591332825    0.48919467897502844    0.13491549685230433    0.05996312566640169    -0.7468469972970624    -0.7468469972970624    -0.7468469972970624    31.372879809768314    114.0    2.971213492593013    5.409379802546223    0.7701789323273042
11120    79.90330743789673    -0.7775397662373378    0.4595351856981759    -0.0947261860519555    0.49158292052587826    0.1373580401025499    0.06098676440541447    -0.7775397662373378    -0.7775397662373378    -0.7775397662373378    31.867374858893143    114.0    3.868428285297194    6.725816588249426    0.7704069217992118
11118    83.96587896347046    -0.7654387809638635    0.46512979609208743    -0.08020620526782472    0.4716967635575042    0.13127244180450962    0.05934488177150492    -0.7654387809638635    -0.7654387809638635    -0.7654387809638635    31.28512449538581    101.0    3.8646241927475673    6.59401387692462    0.7964221056942284
11122    72.10101914405823    -0.8384997044872039    0.43235870289900075    -0.14542288065485118    0.40639220212611055    0.005018773303264779    0.0020801115635024595    -0.8384997044872039    -0.8384997044872039    -0.8384997044872039    36.31873435172957    -1.0    2.5680683592913573    5.684496780180024    0.0
11123    70.76330494880676    -1.4237732683616484    0.2408036835905203    -0.7310915486177177    0.40888446233520453    0.005143071684598228    0.0021325334589459488    -1.4237732683616484    -1.4237732683616484    -1.4237732683616484    65.4891068060048    -1.0    4.14533254160392    17.22200065232433    0.0
11124    70.84421563148499    -1.4268657602062111    0.2400601504405424    -0.7348274676553496    0.40830640788224043    0.005138100981957426    0.002118374508798332    -1.4268657602062111    -1.4268657602062111    -1.4268657602062111    65.56200592390552    -1.0    4.152223002978435    17.309993835274057    0.0
11125    73.84667706489563    -1.0356337659692674    0.3550013218582571    -1.0356337659692674    0.6535244727009368    0.005429969107176016    0.001413634394932643    -1.0356337659692674    -1.0356337659692674    -1.0356337659692674    60.75857315604915    -1.0    4.1665210106998085    10.387005110430149    0.0
11126    74.26183557510376    -1.037165933917679    0.35445781668818777    -1.037165933917679    0.653914266847692    0.005746532331014973    0.0014844229153347886    -1.037165933917679    -1.037165933917679    -1.037165933917679    60.65489567513508    -1.0    4.275595812968267    10.607968787919472    0.0
11128    96.1855719089508    -1.5218043195506448    0.21831761662042692    -1.5218043195506448    0.8901934014233754    0.22344322456809215    0.07067981438352569    -1.5218043195506448    -1.5218043195506448    -1.5218043195506448    84.44299315319996    -1.0    2.727734073791611    14.347086233873954    0.0
11127    102.33013868331909    -1.6475113763539113    0.19252844376454017    -1.6475113763539113    0.8954823137959823    0.23171974467677764    0.07456355017548756    -1.6475113763539113    -1.6475113763539113    -1.6475113763539113    95.95614228427287    -1.0    1.7924566650543317    12.711668597961197    0.0
11129    127.89499497413635    -1.9159644323678104    0.14719979985517392    -1.9159644323678104    0.3788589144879215    0.011850013059526744    0.005241489845231899    -1.9159644323678104    -1.9159644323678104    -1.9159644323678104    129.35581028931907    -1.0    4.313323019649584    31.782670486300997    0.0
11133    91.51969051361084    -0.5568391597624217    0.5730174209001693    0.12649756997899517    0.713429216858932    0.16186795381840824    0.054729329886956724    -0.5568391597624217    -0.5568391597624217    -0.5568391597624217    33.4732471995669    90.0    3.921743279845933    4.66742539170026    0.8185643331334022
11131    95.61402297019958    -0.4045931208559841    0.6672482450290618    0.2867772430784748    0.6911291736072432    0.1399995340106009    0.043409162600240296    -0.4045931208559841    -0.4045931208559841    -0.4045931208559841    29.32275596920615    89.0    4.362448355600479    3.674213255052269    0.8207267368207085
11132    96.86207556724548    -0.45084199262069147    0.6370914993836798    0.24102443729121092    0.6999108401683374    0.13629652167782705    0.04260600467569889    -0.45084199262069147    -0.45084199262069147    -0.45084199262069147    29.73541370286062    100.0    4.607227088189618    4.194062983352744    0.7988645289982929
11130    143.44688081741333    -1.6976211722882402    0.18311861397904547    -1.6976211722882402    0.8726906050846643    0.262477951254038    0.09328544825458664    -1.6976211722882402    -1.6976211722882402    -1.6976211722882402    94.87445911982164    -1.0    2.907274189208841    18.430120761017008    0.0
11137    84.57591271400452    -0.4788854719669987    0.6194734277034114    0.21393757898315155    0.7499039887898471    0.1297074439877398    0.03823642190905371    -0.4788854719669987    -0.4788854719669987    -0.4788854719669987    33.34463429107562    116.0    4.346989339703069    4.284517841365359    0.7671175141151613
11135    88.2555844783783    -0.5865587949627598    0.5562381244890466    0.10579082251699178    0.6871510848086895    0.15554748973701726    0.05165860466713146    -0.5865587949627598    -0.5865587949627598    -0.5865587949627598    36.2899883745049    103.0    3.8773991591444004    4.891146081483825    0.7923207249338514
11134    92.48637795448303    -0.6090154044029207    0.5438861134042249    0.08378827126678146    0.6823771184717139    0.16207897819470687    0.05487858199222437    -0.6090154044029207    -0.6090154044029207    -0.6090154044029207    35.46016226622732    102.0    3.3051483146775227    4.610384383392795    0.7953853579159441
11136    89.25327110290527    -0.5137911993315079    0.5982232904460362    0.17777177679910516    0.7831221891782529    0.14672365524448158    0.04322761615025556    -0.5137911993315079    -0.5137911993315079    -0.5137911993315079    34.64305064903957    112.0    4.413540192323428    4.635823613433924    0.7743291289496497
11139    75.65231847763062    -0.5602410028978866    0.5710714173963914    0.12617384317774136    0.6463006856272987    0.005428162341014149    0.0014123174906441013    -0.5602410028978866    -0.5602410028978866    -0.5602410028978866    37.80651167577318    -1.0    4.283365383878253    4.9683065137733315    0.0
11141    73.85608148574829    -1.1309311862116107    0.32273259231684115    -0.43809524815568024    0.6533714524387592    0.005590457270479553    0.0014541226557305586    -1.1309311862116107    -1.1309311862116107    -1.1309311862116107    67.13404626717046    -1.0    4.253184829837178    12.024020989771799    0.0
11140    76.95927667617798    -0.564733802201968    0.5685114631162437    0.12672817427157518    0.6450611131412407    0.0057199614158183225    0.0015124363587083532    -0.564733802201968    -0.564733802201968    -0.564733802201968    37.850923275189636    191.0    4.139853833053594    4.901043609682132    0.6176717128301716
11138    86.01604056358337    -0.473144624981634    0.6230399575190584    0.2174421080702575    0.7168166801111336    0.12055617468947497    0.03564276816466587    -0.473144624981634    -0.473144624981634    -0.473144624981634    32.56361127882751    126.0    4.419219691721973    4.278809425545683    0.7472720484861888
11143    69.13932681083679    -0.7503105107189432    0.4722199006328225    -0.7503105107189432    0.8960251292104311    0.005508376005691691    0.0010340780232567562    -0.7503105107189432    -0.7503105107189432    -0.7503105107189432    58.174148865763215    -1.0    3.866017805186723    6.438541148524813    0.0
11144    69.00977420806885    -0.7471394259246918    0.4737197267603492    -0.7471394259246918    0.8946246706976722    0.005823610575742252    0.0011086968970735686    -0.7471394259246918    -0.7471394259246918    -0.7471394259246918    58.1890422822204    -1.0    3.957188695728908    6.5072028330551746    0.0
11142    73.89724230766296    -1.1388514586667986    0.3201865582069691    -0.44720622861627596    0.6538784396515471    0.005735912877065728    0.0014766124800747876    -1.1388514586667986    -1.1388514586667986    -1.1388514586667986    67.26547125361769    -1.0    4.17332379876815    11.983893505226558    0.0
11145    118.72162175178528    -1.88682228576945    0.1515526354332946    -1.88682228576945    1.1737030788165859    0.24255666466230746    0.06203815054116492    -1.88682228576945    -1.88682228576945    -1.88682228576945    147.96550367394636    -1.0    1.9537512295742732    17.536185195017673    0.0
11149    89.94605302810669    -0.5374537690553108    0.5842339546750479    0.1453645852035106    0.8556600051686283    0.16987911127681526    0.04661839736773628    -0.5374537690553108    -0.5374537690553108    -0.5374537690553108    34.447786459140126    91.0    3.4541274761804233    4.1697489530110605    0.8162075339039014
11146    119.05595898628235    -1.9299678891544039    0.1451528593898462    -1.9299678891544039    1.178222170144541    0.24647167834525366    0.06344245631251755    -1.9299678891544039    -1.9299678891544039    -1.9299678891544039    157.95656580377803    -1.0    1.7549200980164172    17.22452067632861    0.0
11147    127.96445775032043    -1.845356771089215    0.15796895207976921    -1.845356771089215    1.2127876031274862    0.2627457612738622    0.06863884768810571    -1.845356771089215    -1.845356771089215    -1.845356771089215    148.13465483622153    -1.0    1.6162564837606133    14.945583354484869    0.0
11148    129.9758803844452    -1.4277308697205422    0.2398525619267306    -1.4277308697205422    0.9699082606337207    0.2502979514899534    0.07864149199335553    -1.4277308697205422    -1.4277308697205422    -1.4277308697205422    76.99123805711685    -1.0    3.873397749195177    16.444908255323913    0.0
11151    83.2018210887909    -0.16052768029742134    0.8516942480955652    0.5326194961172263    0.9781623380401925    0.14462610999015155    0.033781429253550536    -0.16052768029742134    -0.16052768029742134    -0.16052768029742134    28.443795958436553    88.0    4.026394409788428    1.8752474306111289    0.8223367974618067
11153    81.04472970962524    -0.2159678401500357    0.8057612146165716    0.4746327544403567    0.9428024806091778    0.13246921292068461    0.03067411606514086    -0.2159678401500357    -0.2159678401500357    -0.2159678401500357    29.781969734109687    99.0    3.9479689354389573    2.1927695931504227    0.8013436940868546
11152    88.57801842689514    -0.45148328820293265    0.6366830663967744    0.237987516389521    0.8450149038507391    0.15868011231386148    0.04319131109026829    -0.45148328820293265    -0.45148328820293265    -0.45148328820293265    37.06292301673232    109.0    4.266374417828518    4.005204796038257    0.7812166311374213
11150    94.24456572532654    -0.29249954632128805    0.7463955836595919    0.39979049274538864    0.9002120354709493    0.13889739073542792    0.03370582045794685    -0.29249954632128805    -0.29249954632128805    -0.29249954632128805    29.837326782039476    122.0    4.277889486795444    2.7932797461706063    0.7542257072325992
11157    69.55557155609131    -0.37016476958310685    0.6906205280055215    0.32258699767856464    0.9063296252801968    0.005875257943998413    0.0011174850593831305    -0.37016476958310685    -0.37016476958310685    -0.37016476958310685    39.78558260349194    182.0    3.997625469829894    3.2388021589039253    0.6353155933568786
11155    79.22008109092712    -0.3570263575525577    0.6997540536872946    0.3352334686791556    0.912364489668807    0.12561783227209639    0.029125403635966544    -0.3570263575525577    -0.3570263575525577    -0.3570263575525577    32.97980418840471    111.0    2.9521099795247823    2.695745804517446    0.7771567086592615
11154    85.22663068771362    -0.2820834081381066    0.7542107745930762    0.4116018247513542    0.9050387656385509    0.12075605574418263    0.028151670245861703    -0.2820834081381066    -0.2820834081381066    -0.2820834081381066    31.831333438608617    118.0    4.310938768307399    2.7307781458706586    0.7638179370437082
11156    83.0517897605896    -0.3307168781507179    0.7184085374038481    0.3456342988095719    0.9387647288175661    0.11481194911566113    0.02606023915363661    -0.3307168781507179    -0.3307168781507179    -0.3307168781507179    36.71085866752655    132.0    4.528823160916506    3.167108712187778    0.7357198067705678
11159    69.02538990974426    -0.9275557190927949    0.3955192900659964    -0.24520357697249995    0.898393917667544    0.006742652033181705    0.001268883195362477    -0.9275557190927949    -0.9275557190927949    -0.9275557190927949    69.80933554578188    -1.0    3.1218855207953853    7.299567046303446    0.0
11158    72.29212546348572    -0.37627092831742465    0.6864163382242393    0.3133162595958827    0.8813316275196067    0.0061536343872420395    0.0011808969234219677    -0.37627092831742465    -0.37627092831742465    -0.37627092831742465    39.90884620164966    187.0    4.173345782885408    3.363400496011254    0.6240084773392521
11160    69.04787302017212    -0.9340640001850092    0.39295349785407674    -0.24102152525647325    0.8937343988736097    0.006193183041171776    0.0011803809385664348    -0.9340640001850092    -0.9340640001850092    -0.9340640001850092    69.82837117474772    285.0    3.8674965209166663    8.51945650914444    0.4285567526248788
11161    72.38839030265808    -0.4063921998535111    0.666048891914287    -0.4063921998535111    1.3034077686312588    0.006067094784427287    0.0007825743269202513    -0.4063921998535111    -0.4063921998535111    -0.4063921998535111    55.616721963916035    -1.0    4.056681869401471    3.5353762073984063    0.0
11162    72.20235180854797    -0.4024091596863526    0.6687070817282125    -0.4024091596863526    1.3019746789691184    0.006131964568533755    0.0007902547987576918    -0.4024091596863526    -0.4024091596863526    -0.4024091596863526    55.54124715995927    -1.0    3.964500786208338    3.4595282421339943    0.0
11163    102.0114209651947    -1.5139613347921748    0.22003661057014753    -1.5139613347921748    1.7658270196415329    0.2263138385795522    0.03659935330763276    -1.5139613347921748    -1.5139613347921748    -1.5139613347921748    140.52927427569048    -1.0    2.5495606775738997    13.582121538292181    0.0
11165    121.33637189865112    -1.5107232369192158    0.22075026546944115    -1.5107232369192158    1.802093835629432    0.24397307057963255    0.040855051452047514    -1.5107232369192158    -1.5107232369192158    -1.5107232369192158    134.8554812977647    -1.0    2.4133776372875873    13.049243121191669    0.0
11164    130.9797284603119    -1.9296081747870617    0.14520508235094112    -1.9296081747870617    1.8110016042167412    0.23976685556746227    0.03942833809748853    -1.9296081747870617    -1.9296081747870617    -1.9296081747870617    223.43299883745536    -1.0    1.2355817654925645    14.160447969124192    0.0
11167    82.9600727558136    -0.000974144863141318    0.9990263294619329    0.6841455800700483    1.4259459823093354    0.13372350003349506    0.020984298955830323    -0.000974144863141318    -0.000974144863141318    -0.000974144863141318    34.30955867058278    113.0    3.8914291650901554    1.0047672822293434    0.7728909554540295
11169    80.55985927581787    0.1114674379583112    1.1179173417417816    0.8046142749736619    1.3373024766368558    0.128273040827209    0.020288574753524337    0.26053311880432584    0.12576570517844204    0.11372895340591223    28.32384013184778    78.0    3.8946729196608336    0.8945205183434588    0.8424686045488009
11168    97.09812712669373    -0.06279847640301836    0.9391327120226679    0.6288609220423683    1.1878298526383633    0.06330524431640543    0.010144497992910844    -0.06279847640301836    -0.06279847640301836    -0.06279847640301836    35.822672294804605    200.0    5.470513011835585    1.4193683957661625    0.5981158955272007
11166    108.634516954422    -0.048258392259657494    0.9528875365004975    0.6347300655063659    1.3002713162008903    0.11417836207076962    0.019050778099421475    -0.048258392259657494    -0.048258392259657494    -0.048258392259657494    35.173573767516324    150.0    5.924465681163983    1.3423579637272596    0.6989788163198537
11171    79.18489813804626    -0.01478642080333822    0.9853223614898139    0.6781798304347875    1.3232487152324612    0.12274927460904779    0.0193110441582083    -0.01478642080333822    -0.01478642080333822    -0.01478642080333822    31.53236035046055    95.0    2.895391098233123    1.0580268393677918    0.8099939775753111
11173    77.76133561134338    -0.17867464250774012    0.8363779769745661    0.5073645258311188    1.246349421527912    0.09940822292892001    0.015536622047645365    -0.17867464250774012    -0.17867464250774012    -0.17867464250774012    38.6122714570381    116.0    3.8579244216102113    1.9503638826595926    0.7679771361042758
11172    85.33317446708679    -0.12708243836711247    0.880661069344015    0.5616622110725649    1.185850240316205    0.08101838674588564    0.013055253420461242    -0.12708243836711247    -0.12708243836711247    -0.12708243836711247    37.019618156364174    133.0    4.208396236347646    1.7057930217596362    0.7324644598022174
11170    89.3379955291748    -0.04939010331064845    0.9518097531297967    0.6430129140045329    1.2080374282780482    0.06213570476206119    0.009936659862793141    -0.04939010331064845    -0.04939010331064845    -0.04939010331064845    35.643369242462555    178.0    4.880281680234256    1.2977193970801641    0.6436883343496614
11175    72.24657106399536    -0.05717241569315495    0.9444312205645514    0.6001368503984035    1.3148639746789794    0.00646052832985462    0.0008213054392036761    -0.05717241569315495    -0.05717241569315495    -0.05717241569315495    42.57038753106636    179.0    4.043418029866918    1.2967464204909604    0.6402668806018481
11177    72.22166538238525    -0.6679256884312808    0.5127711224526142    0.024377448072487852    1.3076023673334465    0.006531154335791474    0.0008550448997651644    -0.6679256884312808    -0.6679256884312808    -0.6679256884312808    72.3124710253489    -1.0    3.965667555852005    5.7183168543872585    0.0
11176    73.85292434692383    -0.15766409512815655    0.8541366424462862    0.5343139548559845    1.3038303971720817    0.006293983517130862    0.0008256771720023144    -0.15766409512815655    -0.15766409512815655    -0.15766409512815655    43.35171811136428    186.0    3.8568374372837066    1.8294160213824657    0.6277617858066995
11174    83.25520372390747    -0.03739211765395665    0.9632983349996205    0.6553903669859082    1.207115914399109    0.051092615075626346    0.00805830923827864    -0.03739211765395665    -0.03739211765395665    -0.03739211765395665    35.429145186925    149.0    4.658392800584984    1.215584756520638    0.7018420002528956
11178    72.428218126297    -0.6595605610574701    0.517078509006582    0.03347335376412709    1.3100496738723952    0.005798525058278784    0.0007450842309667452    -0.6595605610574701    -0.6595605610574701    -0.6595605610574701    72.29999526302298    275.0    4.074586461289516    5.739370941501943    0.44906923611021776
11179    73.79664373397827    -0.11945357186792281    0.8874052074288091    -0.11945357186792281    1.7117121042745695    0.006395572365589495    0.0006354558347207894    -0.11945357186792281    -0.11945357186792281    -0.11945357186792281    52.73556282121842    -1.0    3.7992057084009265    1.608927654154235    0.0
11180    73.61794805526733    -0.11825469940155302    0.8884697310850564    -0.11825469940155302    1.7145270257627188    0.006090709267901832    0.000595766297577203    -0.11825469940155302    -0.11825469940155302    -0.11825469940155302    52.749173311013365    -1.0    3.313965406706276    1.5415352994773595    0.0
11181    93.38554334640503    -1.1650228199260468    0.31191554406178296    -1.1650228199260468    2.3609212403978423    0.21405378093570787    0.024888349044584125    -1.1650228199260468    -1.1650228199260468    -1.1650228199260468    128.44025174473933    -1.0    2.7995232450784227    9.381733243780076    0.0
11185    81.44935441017151    0.04797872824823678    1.0491483378640998    0.73859262604026    1.873893397283578    0.15411378987061117    0.018400938944546873    0.13788575032267075    0.055372911891744696    0.04886158189736959    35.09353536747856    103.0    3.6399167685163216    0.9531540621184627    0.7932531090084215
11184    97.40897583961487    0.1843494984955738    1.2024359992393174    0.8767942732484002    1.5947849986731741    0.01865710069241198    0.0020844272492620756    0.4783473132092378    0.18778892565160138    0.18473376161362579    36.940937363867995    259.0    5.360054197071111    0.8316450943190473    0.4804646046342248
11183    104.17914295196533    -1.1719658404827364    0.3097574086860487    -1.1719658404827364    2.4639753445743966    0.23358863264645305    0.027570118801466474    -1.1719658404827364    -1.1719658404827364    -1.1719658404827364    124.06186707917962    -1.0    2.8675783544403055    9.618251672502645    0.0
11182    139.70605778694153    -1.8787991295312916    0.15277345677708315    -1.8787991295312916    1.5880541207700911    0.005671472080919307    0.0006209730750178859    -1.8787991295312916    -1.8787991295312916    -1.8787991295312916    291.80588008569714    -1.0    9.453090594280622    58.96907392827172    0.0
