OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
16784    74.27771067619324    3.9604395448541534    52.480388364894424    3.9604395448541534    1.2272227193815892    0.018699438368809593    0.0025713143427668925    8.82078093303645    4.03449754003655    3.970623079859498    1.2025804369141966    inf    3.364844331108746    0.019054737039044617    0.0
16783    75.06738829612732    8.773312017524534    6459.531155045756    8.773312017524534    1.1201292012248687    0.03266965830705269    0.004912231942088678    18.600554999810832    9.059933123358219    8.816408561054928    0.0    inf    4.120640301060281    0.00015480999719598326    0.0
16785    76.58806824684143    8.763195163786774    6394.510480040322    8.763195163786774    1.0213770055472402    0.07078298860470023    0.012649669954852675    17.713721199201366    9.383480307205858    8.874046690358638    0.0    inf    4.2729774980867115    0.0001563841365373279    0.0
16791    72.17942786216736    0.5366068454854838    1.710194053210148    1.2296128817787604    1.3081680803978037    0.006022952014400183    0.0007781432648581493    1.23857879247255    0.5398388027664415    0.5370244024881751    37.39329240930114    95.9961897241547    4.100458397376797    0.5847289657702489    0.8080076205516906
16786    76.21686005592346    3.8007405721863883    44.73430120838065    3.8007405721863883    1.158179424455701    0.0289445693145538    0.00430875078235731    8.202680100586651    3.910751371124674    3.8171170161003336    1.4118317169121362    inf    7480109.750841897    0.022354210817819978    0.0
16787    77.32139158248901    8.721557967040336    6133.727793633879    8.721557967040336    1.1879076694440913    0.12055942651283498    0.021692726998886996    19.08196356558877    9.773023993845166    8.91075234302431    0.0    inf    6027091.893847432    0.0001630329929277083    0.0
16788    78.02259016036987    4.73385221447385    113.73284286217    4.73385221447385    1.0793496636621007    0.02975116563915234    0.004696191674374631    9.84333400999229    4.87468983581793    4.756083291831182    0.5504646211759407    inf    4.126491474554288    0.008792534986678167    0.0
16789    78.10823011398315    8.523022419750262    5029.2312567322215    8.523022419750262    1.4916562155786972    0.16572025936854728    0.028750438773777358    21.23644178768733    9.93545990575522    8.768063053996825    0.0    0.0    4.041457850905255    0.0001988375457305491    1.0
16790    80.16060137748718    5.771071106310609    320.8812465727081    5.771071106310609    1.0157333453766078    0.05076759510246795    0.008669012454231734    11.632940467529764    6.064054507543338    5.821100593605473    0.2015017942709001    inf    4.151263641297923    0.0031164177111653395    0.0
16794    72.10613346099854    -0.06048555607319776    0.9413073650948949    0.6324943377780171    1.3058764753401009    0.00631584132482397    0.0008226127360391308    -0.06048555607319776    -0.06048555607319776    -0.06048555607319776    68.12495693213135    160.79898100586593    3.273635946341789    1.2664708294199796    0.6784020379882681
16793    72.10239124298096    -0.05662349072085518    0.944949784759536    0.6362985821208254    1.305743263836045    0.005775173968857975    0.0007416579526711521    -0.05662349072085518    -0.05662349072085518    -0.05662349072085518    67.75407453308787    159.23952778807026    7255196.502587415    422669.15715625737    0.6815209444238595
16795    73.88220238685608    0.10261888178217751    1.1080690233002783    0.10261888178217751    1.7135967636655622    0.006884718679864288    0.0006834391437022832    0.2784662654950958    0.10332538391449006    0.10268901554287041    61.799615928509496    inf    6045016.909142184    0.9024708560316892    0.0
16796    73.87854480743408    0.09378797707763058    1.0983268507598754    0.09378797707763058    1.7084655650516511    0.005916162065014903    0.0005796619171522723    0.254021506330616    0.09434284194977174    0.09384234239622923    61.79241050279926    inf    4.142034690979085    0.9104757835139439    0.0
16797    73.76081323623657    0.7622983117260407    2.1431962975775734    0.7622983117260407    1.6700640634659858    0.007057304139617123    0.0006919591653879851    2.035385327780493    0.767678082757008    0.7628257910295994    31.79990006689993    inf    4.068133032791141    0.46659281799352065    0.0
16792    85.51171088218689    8.70588920831015    6038.36892125591    8.70588920831015    0.776579933741301    0.07594717156477451    0.018491176396226043    15.466708072858754    9.3670768696376    8.866871341347014    0.0    inf    4.260956580050844    0.00016560763561163992    0.0
16798    73.6200840473175    0.788406941438976    2.1998890811605807    0.788406941438976    1.71368319887197    0.007083602007948624    0.0007051361315668278    2.1394866708569866    0.7939917024324338    0.7889628756597628    30.8666698998693    inf    3.31691135413674    0.4545683728165225    0.0
16799    73.93193626403809    3.5686533229967674    35.46879596330867    3.5686533229967674    1.718298030831015    0.008352556996094261    0.0008174864417325282    9.700663300620672    3.598460703276399    3.571570648703561    1.9292634888483775    inf    4.130131045716247    0.028193796063290893    0.0
16800    73.85384345054626    3.832694225727275    46.18680844061072    3.832694225727275    1.711798017718918    0.007040476538271156    0.0007124701884518488    10.393492603849968    3.8596782195018755    3.8354249061045573    1.4724825326109645    inf    4.044480894032484    0.021651203747620914    0.0
16802    75.41332292556763    3.93412793456879    51.117552662999195    3.93412793456879    1.6393131465279305    0.0074543168285905615    0.0007677809239688097    10.383395577830182    3.9634541706372746    3.937148482949405    1.3248771047092447    inf    4.179943621228826    0.019562751890581757    0.0
16801    75.37805151939392    8.845533428279362    6943.306828545194    8.845533428279362    1.5762690961311148    0.015185552923936712    0.0015776825611608716    22.788474410070833    8.97985774429495    8.859488872113324    0.0    inf    3.905149445087193    0.00014402359346829075    0.0
16803    76.85662603378296    8.848708988801233    6965.390765482111    8.848708988801233    1.3965534938244775    0.01848374377224411    0.0021502092316497334    21.206404442947655    9.012266258465388    8.867735564557135    0.0    inf    4.2758232240501775    0.0001435669632428418    0.0
16804    76.38510990142822    4.3725426492995725    79.24486766216373    4.3725426492995725    1.5738092450728753    0.009663813734687223    0.0010310025533578132    11.254090695242683    4.4147980870093795    4.377050751935666    0.8501507084691546    inf    4.167379288720589    0.012619113760946567    0.0
16807    77.00464463233948    8.817181431472969    6749.214667031725    8.817181431472969    1.6221072018080764    0.08877356922152568    0.010814631056436487    23.119594931113717    9.599914097618585    8.912535995612012    0.0    0.0    4.096632230208917    0.00014816538654263838    1.0
16809    77.07435512542725    0.6653224289223554    1.9451175824060358    1.3537805404980907    1.937690325413266    0.1379770498234528    0.016039408966991818    1.9545112627256587    0.7571216548464359    0.6759938074547533    21.975363313683545    52.8504858992365    3.8874291378821195    0.5141077377764682    0.894299028201527
16805    77.6584141254425    8.81734033404177    6750.287219793149    8.81734033404177    1.37163522683586    0.05960865697231538    0.007709039018974883    20.91151494321413    9.342930149421827    8.88531355472048    0.0    inf    4.064881176136174    0.00014814184455260013    0.0
16806    78.0078432559967    8.809664305418169    6698.6701822507985    8.809664305418169    1.4691323184473206    0.022593973237267292    0.0025721672455407806    21.752226851179767    9.008709624964096    8.832324235388775    0.0    inf    3.5438990133608588    0.00014928336114377754    0.0
16808    79.39636468887329    8.816065588760999    6741.687805211935    8.816065588760999    1.4236173938972077    0.02003537741245982    0.002376914677236512    21.366769906659783    8.992698790124825    8.837020624454405    0.0    inf    4.002128332199034    0.00014833080808442502    0.0
16812    73.65089082717896    0.04143609602129387    1.0423065521874686    0.7287463944213953    1.6420302904511328    0.006279069611771402    0.0006112615575227715    0.10947542080630007    0.04169627615265162    0.041461424313885505    66.66701859826823    123.9084800627891    9762910.652990377    0.9594106435398677    0.7521830398744218
16811    73.79581427574158    0.038476179872258716    1.0392259735677116    0.7316161847400382    1.7139232469603776    0.006377387016770824    0.0006264331887837008    0.10442139900955191    0.038721557362231    0.03850028262830831    65.30104440135644    120.81855248461076    6047395.438529158    0.9622546254949277    0.7583628950307785
16813    74.82792353630066    0.16222743955304345    1.1761277088639235    0.16222743955304345    2.137287134534131    0.006041147540969567    0.0004862988297841957    0.5089540589781766    0.1632074794505771    0.16230633056705698    63.04261948162406    inf    4.186467716702694    0.8502478025672455    0.0
16815    74.78181529045105    0.7682855467957341    2.1560666079516877    0.7682855467957341    2.1311939279024554    0.006460600335565397    0.0005103428762831989    2.4056510390220205    0.7732491326571727    0.7686776358514926    33.588825383436856    inf    4.15997443318886    0.46380756341754337    0.0
16814    74.88903021812439    0.14393271968702978    1.1548064101744617    0.14393271968702978    2.124531347154367    0.006333456952394262    0.0005098069300339905    0.44972229454330703    0.14484431137120862    0.14400609758498487    63.05216561852362    inf    4.0983683931237165    0.8659460072177168    0.0
16810    83.78381514549255    8.79040135052899    6570.868868008565    8.79040135052899    1.081853403534646    0.021340404374884978    0.0032167437824427414    18.300326970034327    8.977992069966813    8.81867781941848    0.0    inf    6508880.949424344    0.00015218687514351054    0.0
16816    74.84081602096558    0.7718718011465493    2.1638126926180132    0.7718718011465493    2.122399605447681    0.006466269388204189    0.0005210541937227686    2.4100922073561764    0.7768629321459213    0.772273988185553    33.57030746591236    inf    4.156326079371472    0.4621472105286953    0.0
16817    74.90448069572449    3.1888969119206503    24.261649940003398    3.1888969119206503    2.1177180327268745    0.006793207291045043    0.0005384528354977938    9.942081406802055    3.210559749673101    3.190613982504984    2.99405715157722    inf    4.072301742373304    0.04121731219735256    0.0
16818    74.88533544540405    3.3637468648958806    28.897262426237113    3.3637468648958806    2.126392844943392    0.007222256397908861    0.0005733622856948545    10.516394130611248    3.388040707211821    3.3656755104868363    2.510593121526366    inf    4.173180956837618    0.03460535414219914    0.0
16820    75.3513605594635    4.249316114869832    70.05748468801423    4.249316114869832    2.067669800845424    0.006200285988962361    0.0005018324413785333    13.035498719831988    4.275663090039531    4.251448559549947    1.0390843003075574    inf    4.0699227574869745    0.014273992342906437    0.0
16819    75.80829763412476    8.930078602640835    7555.859263401526    8.930078602640835    2.0297919909749043    0.018402358106175357    0.001616390247868585    27.056280629057568    9.094413107002925    8.944513094606844    0.0    inf    4.094827462757476    0.00013234762124854826    0.0
16821    76.80844736099243    8.959949273322092    7784.962546875427    8.959949273322092    1.857588896872633    0.03261943576695249    0.002910146155373215    25.603851559987227    9.252217763118374    8.98602403525219    0.0    inf    7583915.52627909    0.0001284527695513911    0.0
16822    76.63726425170898    7.044744945864402    1146.8162982713425    7.044744945864402    2.001224214259921    0.01673850219901851    0.001447299472256152    21.14285911481344    7.162663424632277    7.0549408015067305    0.06374291463614057    inf    3.8879331377816317    0.0008719792363496695    0.0
16827    76.69334626197815    1.2828834392965134    3.6070253839013446    1.967494479514173    2.423191542669996    0.12537229023013913    0.011140010023589927    4.391555739631222    1.4437214741794349    1.2971747736693742    16.1431058565259    31.175703002972945    3.8464770238338097    0.27723675149699223    0.9376485939940541
16825    77.35936069488525    8.906892154137214    7382.681172605548    8.906892154137214    1.8788388922752508    0.04807159128671176    0.004529482190146912    25.6415075426315    9.335060633405718    8.947235763518938    0.0    inf    4.179598218971439    0.00013545214490781984    0.0
16823    77.73544526100159    8.955571404271497    7750.955493808162    8.955571404271497    1.7585329070652802    0.03204225028035411    0.0029864082132332894    24.70423842025575    9.242528064610747    8.98231639626741    0.0    inf    3.6262098591206153    0.00012901635169997407    0.0
16824    77.7692198753357    8.892964423272108    7280.569915859228    8.892964423272108    1.9060970725133395    0.015165720640727713    0.0013817122260120444    25.84381787643635    9.027832637383383    8.905251940941234    0.0    inf    4.143254244643623    0.00013735188475035522    0.0
16826    78.79294180870056    8.893420650681689    7283.892269228926    8.893420650681689    1.8313500722522342    0.018486787184655247    0.0017404231981716703    25.18038720187711    9.05783142559446    8.908898966293235    0.0    inf    4.23770388876775    0.00013728923534804836    0.0
16831    73.44136643409729    0.4687583662906133    1.5980088193008921    0.4687583662906133    2.5910834460616443    0.006587325887580856    0.0004284053748216825    1.683350409389122    0.47184623041189955    0.46895918489422483    49.977665735034975    inf    3.811475240854201    0.6257787741356063    0.0
16832    73.59204602241516    0.45157599685523614    1.5707857892464125    0.45157599685523614    2.6150821822760477    0.006149732174320261    0.0003953067830460546    1.6324843401749087    0.45435306829224753    0.4517545079098538    50.55438955172515    inf    4.117081259021128    0.6366240431037716    0.0
16833    73.53857207298279    1.3875096913084708    4.004864276006336    1.3875096913084708    2.6118183957719854    0.007020586333153404    0.0004588564160657552    5.0114330273798435    1.397250822884389    1.388146359032681    19.954910445376605    inf    4.012397467060665    0.24969635200651624    0.0
16829    74.77399039268494    0.1452127129892662    1.1562855010561326    0.8296431647401947    2.122265209500927    0.005905784250929158    0.0004673324995294998    0.45339260174362916    0.1460703079426729    0.14528057560939092    63.91609297022637    100.45318869064639    4.07690557624608    0.8648383112013565    0.7990936226187072
16830    74.73159861564636    0.12543122051091304    1.1336371952919606    0.8175314894867366    2.143644603340094    0.005861509994760825    0.00046503776436413314    0.3943111794494931    0.1261664368635928    0.1254895507652809    63.88623007104593    100.3656177874035    4.064613582783245    0.8821164338582387    0.799268764425193
16828    82.19510436058044    8.838150130257384    6892.2311106199695    8.838150130257384    1.4677577454511008    0.011648014163582235    0.0013003851303603274    21.810413439402318    8.941097028154488    8.849643129266664    0.0    inf    4.341084471790847    0.00014509089784571198    0.0
16834    73.31736087799072    1.449211953830629    4.259756307490688    1.449211953830629    2.608330505065746    0.007015485515808222    0.0004592487744975715    5.22923570131299    1.459378879302064    1.4498775026444128    18.74096505773204    inf    3.2906344061833623    0.2347552131659555    0.0
16835    74.48648571968079    9.026873271187375    8323.792599084967    9.026873271187375    2.4902246239321144    0.022099040533921872    0.0015570037789616208    31.505815368212808    9.226358509501921    9.040928146982822    0.0    inf    4.053272310942041    0.00012013754404571899    0.0
16836    74.39445877075195    5.672917882435034    290.8820569494621    5.672917882435034    2.5256768035114576    0.01151154813970794    0.0007825956064942566    20.00087498632654    5.738221949731296    5.677357483045831    0.27757712351322184    inf    6062912.700496746    0.0034378194739379895    0.0
16837    75.24391531944275    9.04317862335667    8460.627507870235    9.04317862335667    2.3470196230079066    0.027773367109735898    0.001981522105800372    30.2676963067404    9.294338143102072    9.061097881705553    0.0    inf    3.451398632550834    0.00011819454278891031    0.0
16838    75.21523404121399    8.983593684492831    7971.226778693294    8.983593684492831    2.4420090181825045    0.013051815384847785    0.0009620590992240788    30.921610477711717    9.100845890755316    8.992236432540729    0.0    inf    3.3929827900459855    0.00012545120440845466    0.0
16839    75.78273034095764    9.050153780194464    8519.848007717534    9.050153780194464    2.2968623210023096    0.028507704718003932    0.00206720030418253    29.837110997199744    9.308152891812774    9.06886226084178    0.0    inf    7442761.589397267    0.00011737298589061332    0.0
16845    73.35901522636414    0.4948441006275614    1.640242506345891    1.1846422023487726    2.6727064297505567    0.006225559031779368    0.000405507027571908    1.8174171100989762    0.49792478178754607    0.49504476338791836    48.608401918219    69.3038600891604    2.2042668977361735    0.6096659464262915    0.8613922798216792
16841    75.27960157394409    9.065928231928305    8655.309545707567    9.065928231928305    2.366089010010815    0.03687248758207135    0.002618315120722198    30.516721387040647    9.400211558080033    9.089665688901345    0.0    0.0    3.4071810474565005    0.00011553601806141418    1.0
16843    75.08839416503906    9.061938721987437    8620.847890499865    9.061938721987437    2.4860519246551975    0.05737754248154902    0.004091017565571559    31.590388922891762    9.581890495973465    9.09901127247722    0.0    0.0    9590382.016225148    0.00011599787082451548    1.0
16840    76.18520021438599    8.9933311917349    8049.225798875852    8.9933311917349    2.3325714230241217    0.019908539535587248    0.0014916270011548162    29.970918527367193    9.172375281322184    9.006745887370819    0.0    inf    3.474170158394358    0.00012423555072087295    0.0
16842    76.9541347026825    9.002310096742143    8121.824473260404    9.002310096742143    2.242874853369571    0.028402117750409187    0.0021469660525228894    29.193365034960085    9.25799476813551    9.021637750914133    0.0    inf    4.1465895800527655    0.0001231250445379993    0.0
16844    77.76697134971619    8.980414835464845    7945.927684500597    8.980414835464845    2.12360334828439    0.017913620321721096    0.0014420705406785258    28.0512538490408    9.141286577158914    8.993365227142142    0.0    inf    7666862.03727389    0.00012585062936711715    0.0
16849    65.27121162414551    -2.3664417508892304    0.09381394647787253    -2.3664417508892304    0.2450757438389531    0.004749666160779738    0.0032831586539284895    -2.3664417508892304    -2.3664417508892304    -2.3664417508892304    66.05044365564208    inf    3.9445900866900194    48.7617533977116    0.0
16850    65.28043818473816    -2.38985082929929    0.09164335336117256    -2.38985082929929    0.2466548278205014    0.003987938634976253    0.0027414541711258235    -2.38985082929929    -2.38985082929929    -2.38985082929929    66.12044414007504    inf    3.9451064288166457    50.01523272777938    0.0
16851    65.27173089981079    -1.7931651851036716    0.16643254528002493    -1.7931651851036716    0.24503983054069453    0.004898612740913003    0.00334731206873749    -1.7931651851036716    -1.7931651851036716    -1.7931651851036716    36.14626924307622    inf    4.029426124003045    26.189580113875312    0.0
16846    73.49487042427063    0.5198016632805951    1.6816940749340525    1.212313194723522    2.621010508849776    0.00644571476863815    0.000419688897846893    1.8822072852566276    0.5231521565383654    0.5200198182677563    47.42081694282071    67.7675616833236    4.008310794064885    0.594638474919533    0.8644648766333528
16848    73.30051136016846    0.013416967096450539    1.0135073784959094    0.7051447965027631    2.6220735569313125    0.005921371196684442    0.00038185378564774064    0.048597241734270984    0.013496413938962323    0.01342209041612823    78.62961765960945    107.36878058500177    3.278523716076252    0.9866726392106242    0.7852624388299965
16847    73.37492442131042    0.03980667095900523    1.0406095746930364    0.7325311957891251    2.6100280933510605    0.006573383650547931    0.00042543574846452077    0.14370320046479068    0.0400683354790699    0.03982360613985856    76.85229933781555    105.77410291444065    3.7813693521981033    0.9609752056096393    0.7884517941711187
16852    65.27490234375    -1.7902927549693666    0.16691129840168634    -1.7902927549693666    0.24512814314462955    0.004723698108137306    0.0032548374540340977    -1.7902927549693666    -1.7902927549693666    -1.7902927549693666    36.14592490150313    inf    4.029041739488178    26.10098413440658    0.0
16853    65.29378199577332    -0.018676218961363757    0.9814971009519102    -0.018676218961363757    0.24488721391086044    0.004414749671443563    0.003046729506626321    -0.018676218961363757    -0.018676218961363757    -0.018676218961363757    6.112179668445879    inf    4.19536473123014    1.097941511031185    0.0
16854    65.37889552116394    0.026060759581535465    1.0264033104145076    0.026060759581535465    0.2555692826888028    0.005181814344740242    0.003535973626294693    0.032721089214113826    0.02619580159936989    0.026152909740096982    6.177511845083586    inf    4.155600125963177    0.9742758912148825    0.0
16856    66.8855938911438    1.2300970278413021    3.421561506911115    1.2300970278413021    0.23665918001059336    0.013394975625885482    0.009997815560787554    1.5212107817836928    1.2465741475467105    1.2423953110475325    1.9718674601098556    inf    6125157.7378716655    0.2922642185388538    0.0
16855    67.15190839767456    1.201689810900211    3.325732035405715    1.201689810900211    0.24061608829568373    0.015069733739721853    0.010595351834169065    1.4908357125437997    1.219798956388214    1.2144221372422348    1.9840520647734081    inf    3.4886187677328264    0.30068568043185934    0.0
16857    78.93086576461792    0.682974799383334    1.9797583650057529    0.682974799383334    0.2239431946604059    0.07371686943570892    0.06388270303402856    0.8359223578297877    0.7333215634973548    0.7266050756720648    2.958934044882149    inf    4.472964443331057    0.5051121478641127    0.0
16858    78.89320802688599    0.6928132694325054    1.9993322892293524    0.6928132694325054    0.22164488370362095    0.06983248908594694    0.06066638898591956    0.8463717859641985    0.7411941445087501    0.7348437487305045    2.902153224558088    inf    4.488783623262772    0.500166983440983    0.0
16860    87.96319460868835    1.1991646107812564    3.317344491045332    1.1991646107812564    0.1253287557497533    0.06775540770114102    0.08776942279718983    1.3494544193896085    1.2804144978855205    1.304414596508344    1.5787025939993633    inf    6417601.287363307    0.30144593143683096    0.0
16859    88.52886319160461    1.1626498841199149    3.198397439220988    1.1626498841199149    0.11818186867729993    0.0663765598049147    0.10333473848418698    1.3000540200426527    1.2398225836853776    1.2827920058441167    1.4928076618604003    inf    3.9251640141347584    0.3126565784906216    0.0
16861    95.98618769645691    0.7344034190597116    2.0842382047439103    0.7344034190597116    0.15551281783876753    0.07575530857842655    0.09218218524798999    0.8486125641881126    0.7900383766916316    0.8021023310822312    2.6019939101660725    inf    5.042146709562045    0.4797916081395647    0.0
16862    95.95012927055359    0.7473053556899307    2.111303133547401    0.7473053556899307    0.1551023423570009    0.076250302906525    0.09375639838569721    0.8632141668133707    0.8042876154249563    0.817370014333761    2.649672251714758    inf    5.067035064895083    0.4736411290783266    0.0
16863    135.134104013443    0.9361727938420024    2.550202566458046    0.9361727938420024    0.08087590062501047    0.007081853011907831    0.015202223559686942    1.0118866116846066    0.9428026319617385    0.9504047019444852    2.0036817523384904    inf    8.070402839140375    0.39212571313065975    0.0
16865    65.27659320831299    -2.3221385769886678    0.09806364454316939    -1.6325821509836533    0.24468866669654862    0.004435884496653801    0.0030366369103462317    -2.3221385769886678    -2.3221385769886678    -2.3221385769886678    61.717939860485856    76.02913072228152    4.377327001222051    50.45774491837048    0.847941738555437
16866    65.42823123931885    -2.3208090528142473    0.09819410923798631    -1.628900933046712    0.24236244780369748    0.004736020982658606    0.00327246240608138    -2.3208090528142473    -2.3208090528142473    -2.3208090528142473    61.656632083680805    75.87512254603188    4.388406070471261    50.48663798549905    0.8482497549079362
16867    70.61784148216248    -2.0048286719973705    0.13468336875147474    -2.0048286719973705    0.4090612794380244    0.005240997324172315    0.0021893773419294194    -2.0048286719973705    -2.0048286719973705    -2.0048286719973705    65.31615836527126    inf    3.4367812558026936    29.50552852551626    0.0
16868    70.65549850463867    -2.0215117135260936    0.13245507952019192    -2.0215117135260936    0.40761066979805965    0.0051491963558166565    0.0021412513432710707    -2.0215117135260936    -2.0215117135260936    -2.0215117135260936    65.24623417998167    inf    2.441944855131749    23.543807202093408    0.0
16869    70.71896290779114    -1.2841266327844032    0.2768923067230398    -1.2841266327844032    0.46328177506698404    0.005040535763167722    0.0020575028586804    -1.2841266327844032    -1.2841266327844032    -1.2841266327844032    35.187792438677036    inf    4.042877639044043    14.169537500709756    0.0
16864    135.0634059906006    0.9400253910537463    2.560046419780278    0.9400253910537463    0.08019802577427133    0.007204494996638247    0.015462526871225504    1.015413571593944    0.9467977992803059    0.9545605589225491    2.0049594449737285    inf    7.885032323669711    0.39061791703207766    0.0
16870    70.68597936630249    -1.4083312669487302    0.2445510332376811    -1.4083312669487302    0.4088674276897201    0.0050875218071833985    0.002099859881973222    -1.4083312669487302    -1.4083312669487302    -1.4083312669487302    35.1850921445265    inf    3.468946810756385    14.80513999881755    0.0
16871    70.7241439819336    0.5710821648341616    1.770181643619526    0.5710821648341616    0.41201751451061125    0.005769252281658527    0.0023924010713720946    0.8063780189704721    0.5743768819166456    0.5724484224171523    5.2109575646998785    inf    3.487164652686981    0.5649137779755076    0.0
16872    70.73916029930115    0.48319432486764746    1.6212449226082166    0.48319432486764746    0.40526694364547644    0.0059921093934004206    0.0024857030647066412    0.6790170120935983    0.48608967812052467    0.48439540248181984    5.282147157811913    inf    3.5266035848084565    0.6168099502148177    0.0
16873    70.92017793655396    1.597028871975081    4.938338171014257    1.597028871975081    0.40882493555660593    0.007450065246684813    0.003049302601617307    2.2499340976423325    1.6089268412721347    1.6018986962692525    1.840471861716992    inf    4.035983829685999    0.20249727041164048    0.0
16874    70.98017263412476    1.552134630926086    4.721538174450199    1.552134630926086    0.4149038983072112    0.00823755401384612    0.003498373387038306    2.1961213399949435    1.5649204237851007    1.5575645774120184    1.9144973805526426    inf    4.024790778523168    0.21179538596369504    0.0
16875    77.3509738445282    1.4696439576389064    4.347686904749377    1.4696439576389064    0.3329914415755297    0.01432159111547483    0.007389623401262871    1.9590228176958526    1.490691597485539    1.4805040730197994    1.8961221038354026    inf    4.092714656725564    0.2300073629744608    0.0
16876    77.31721806526184    1.4721543770400929    4.358615133785112    1.4721543770400929    0.32964433273776556    0.010436069288575515    0.005251899461203784    1.9574417243464552    1.487517882122363    1.4798859838196785    1.8570757146698114    inf    4.2357735679769375    0.2294306721987585    0.0
16878    81.27186942100525    1.446337627129524    4.2475299558779085    1.446337627129524    0.3244274535038103    0.020675720889228637    0.011183152865865291    1.9155692604058991    1.4762417002196433    1.4625122419093664    1.8987697885997683    inf    4.367228623155617    0.2354309470180801    0.0
16877    81.26877045631409    1.4914771187659641    4.443654479050073    1.4914771187659641    0.36343130909065763    0.073828858987826    0.03804557629653143    2.033526600517841    1.6015911726509056    1.5482212252825054    1.7296202537050398    inf    4.542485155864468    0.22503999910762    0.0
16879    88.22190546989441    1.4001033536238328    4.055619108116126    1.4001033536238328    0.24788960445743435    0.01544257716454286    0.01028276337221865    1.747174420153172    1.421724557700504    1.4145002851057964    1.876898717452118    inf    4.714383828416687    0.24657147856878248    0.0
16880    88.20225620269775    1.4017980109395285    4.062497819590505    1.4017980109395285    0.25460617161200744    0.02147695007283588    0.014862274620968528    1.7587044358781687    1.4319043568326775    1.4226319179412392    1.8496510518458251    inf    4.695932916547594    0.2461539782686699    0.0
16881    110.51823878288269    1.1365782770454025    3.116087713633504    1.1365782770454025    0.2575833443605631    0.05253202392522333    0.044462508447973954    1.429341910774324    1.1962850342880407    1.1871133982903175    1.859376556237514    inf    6.970211716958878    0.3209152282924517    0.0
16883    70.59884071350098    -1.893576034737528    0.15053253560470203    -1.239673509501801    0.40824323718933564    0.004875875930900517    0.002003563125601826    -1.893576034737528    -1.893576034737528    -1.893576034737528    62.58931960286641    63.539640753112266    3.632875451835361    27.143696757120694    0.8729207184937755
16884    70.74635338783264    -1.8868745698049245    0.15154471185706744    -1.205405614151515    0.4091326287317305    0.004912114597174305    0.0020350015884247016    -1.8868745698049245    -1.8868745698049245    -1.8868745698049245    62.43812061437377    63.37866700645186    3.640368999785108    26.980092400159805    0.8732426659870962
16885    73.83961343765259    -1.4977078312614294    0.22364219874139302    -1.4977078312614294    0.6525129516580801    0.00522511107569211    0.001361037987019244    -1.4977078312614294    -1.4977078312614294    -1.4977078312614294    63.52223120432572    inf    4.218014051101871    19.113960327918086    0.0
16886    73.7788348197937    -1.5346711219938876    0.2155265614610608    -1.5346711219938876    0.651818779501455    0.005638264024245513    0.0014663487172023233    -1.5346711219938876    -1.5346711219938876    -1.5346711219938876    63.20038684312438    inf    3.5147763708873754    17.432880104869376    0.0
16887    73.79026532173157    -0.8559874850064133    0.42486343759184925    -0.8559874850064133    0.6540175587570585    0.005721841116797541    0.0014695209047227166    -0.8559874850064133    -0.8559874850064133    -0.8559874850064133    33.448661464153325    inf    4.240740447531382    8.094377107502783    0.0
16882    110.49829435348511    1.1359279077432014    3.1140617647204922    1.1359279077432014    0.25859489153846904    0.049883554365833006    0.044109106328441235    1.4296730618415747    1.1925920292847763    1.18603267260729    1.8421953835128697    inf    6.808317604032503    0.32112400959065646    0.0
16888    73.79549837112427    -0.8943049252926367    0.40889171017583265    -0.8943049252926367    0.6539986144293158    0.00539146518468164    0.0013935056226162875    -0.8943049252926367    -0.8943049252926367    -0.8943049252926367    33.285210360685085    inf    4.016958658483789    8.252692531867769    0.0
16889    73.76344084739685    1.4409781480387713    4.224826302115829    1.4409781480387713    0.6529357549832596    0.005582054770836414    0.001447670690680671    2.381844303042846    1.449021766984702    1.4430642098695983    3.219914867295433    inf    10030948.643509373    0.23669612156580055    0.0
16890    73.89591479301453    1.3462116661971935    3.842839960115956    1.3462116661971935    0.6545198771714422    0.005614901011154372    0.0014588749173147656    2.2273339606033433    1.353770511442952    1.348175620630405    3.535448751037009    inf    4.24538986303936    0.2602242118794417    0.0
16891    73.8915593624115    2.0213655040105105    7.548625577776245    2.0213655040105105    0.6552536418604764    0.006300810501363762    0.0016579223083577677    3.345872612044535    2.0341017450052745    2.0247167709729545    1.8653597577448409    inf    4.118376826151818    0.13247444712903494    0.0
16892    73.94605541229248    2.0686922659286613    7.914466330087044    2.0686922659286613    0.6538830917821441    0.00876053272410955    0.0022714979379507556    3.4213751607199034    2.0868151122204415    2.073391296144973    1.7841524279822032    inf    4.108735982394867    0.1263509070976112    0.0
16893    75.25773572921753    2.1903449911882267    8.938296216279106    2.1903449911882267    0.6234661784913813    0.022223437249068043    0.006181533270175122    3.5559510124220886    2.2390219856537086    2.203884681624418    1.5242907380505741    inf    3.4208438600826754    0.11187814498458037    0.0
16894    75.3024480342865    2.1633811073056664    8.700505324987526    2.1633811073056664    0.6290459808385006    0.020062839308888743    0.005501394867810605    3.524247297878241    2.2067846748254256    2.175282721026516    1.5712419231794144    inf    4.051009398638627    0.11493585287834229    0.0
